A;RTSALEDATA;224;20160418 01:19;VALNET;
B;224;2529623;1;20160418 01:19;;;55;ASTWOOD ST;COLYTON;2760;685.2;M;20160119;20160329;562500;R2;R;RESIDENCE;;RAC;;0;AK341590;
C;224;2529623;1;20160418 01:19;807/829435;
D;224;2529623;1;20160418 01:19;P;;;;;;
D;224;2529623;1;20160418 01:19;P;;;;;;
D;224;2529623;1;20160418 01:19;V;;;;;;
B;224;2529651;2;20160418 01:19;;2;9;ATCHISON ST;ST MARYS;2760;;;20160204;20160324;482500;;R;RESIDENCE;2;;;0;AK343790;
C;224;2529651;2;20160418 01:19;2/SP58472;
D;224;2529651;2;20160418 01:19;P;;;;;;
D;224;2529651;2;20160418 01:19;P;;;;;;
D;224;2529651;2;20160418 01:19;V;;;;;;
D;224;2529651;2;20160418 01:19;V;;;;;;
B;224;2858010;3;20160418 01:19;;;155;VINCENT RD;CRANEBROOK;2749;1.18;H;20151118;20160215;1020000;E4;R;RESIDENCE;;ECC;;0;AK317147;
C;224;2858010;3;20160418 01:19;71/1033089;
D;224;2858010;3;20160418 01:19;P;;;;;;
D;224;2858010;3;20160418 01:19;P;;;;;;
D;224;2858010;3;20160418 01:19;V;;;;;;
D;224;2858010;3;20160418 01:19;V;;;;;;
B;224;2995290;4;20160418 01:19;;1;1;NEWPORT ST;CAMBRIDGE PARK;2747;;;20160208;20160321;430000;;R;RESIDENCE;1;;;0;AK314505;
C;224;2995290;4;20160418 01:19;1/SP70567;
D;224;2995290;4;20160418 01:19;P;;;;;;
D;224;2995290;4;20160418 01:19;P;;;;;;
D;224;2995290;4;20160418 01:19;P;;;;;;
D;224;2995290;4;20160418 01:19;P;;;;;;
D;224;2995290;4;20160418 01:19;V;;;;;;
B;224;3394506;5;20160418 01:19;;;19;HAROLD BENTLEYS WAY;GLENMORE PARK;2745;708.6;M;20160216;20160329;970000;R2;R;RESIDENCE;;RKL;;0;AK341651;
C;224;3394506;5;20160418 01:19;1042/1128253;
