A;RTSALEDATA;084;20160307 01:12;VALNET;
B;084;3675976;1;20160307 01:12;;51;132;KILLEATON ST;ST IVES;2075;203;M;20160118;20160229;1090000;;R;RESIDENCE;151;;;0;AK252464;
C;084;3675976;1;20160307 01:12;151/SP88426;
D;084;3675976;1;20160307 01:12;P;;;;;;
D;084;3675976;1;20160307 01:12;P;;;;;;
D;084;3675976;1;20160307 01:12;V;;;;;;
B;084;3685721;2;20160307 01:12;;6;1;WARRANGI ST;TURRAMURRA;2074;;;20151121;20160122;1210000;;R;RESIDENCE;6;;;0;AK250417;
C;084;3685721;2;20160307 01:12;6/SP87448;
D;084;3685721;2;20160307 01:12;P;;;;;;
D;084;3685721;2;20160307 01:12;V;;;;;;
B;084;699483;3;20160307 01:12;;;25;KEATS RD;NORTH TURRAMURRA;2074;746.1;M;20151127;20160219;2125000;A;R;RESIDENCE;;GV;;0;AK251082;
C;084;699483;3;20160307 01:12;50/36774;
D;084;699483;3;20160307 01:12;P;;;;;;
D;084;699483;3;20160307 01:12;P;;;;;;
D;084;699483;3;20160307 01:12;V;;;;;;
D;084;699483;3;20160307 01:12;V;;;;;;
B;084;683542;4;20160307 01:12;;;54;ALBERT DR;KILLARA;2071;895.4;M;20160112;20160223;2120000;R2;R;RESIDENCE;;RGA;;0;AK250182;
C;084;683542;4;20160307 01:12;106/31533;
D;084;683542;4;20160307 01:12;P;;;;;;
D;084;683542;4;20160307 01:12;P;;;;;;
D;084;683542;4;20160307 01:12;V;;;;;;
B;084;713098;5;20160307 01:12;;;47;SAIALA RD;EAST KILLARA;2071;834.7;M;20151216;20160210;1620000;A;R;RESIDENCE;;GL;;0;AK245481;
C;084;713098;5;20160307 01:12;3/245674;
D;084;713098;5;20160307 01:12;P;;;;;;
D;084;713098;5;20160307 01:12;P;;;;;;
D;084;713098;5;20160307 01:12;V;;;;;;
D;084;713098;5;20160307 01:12;V;;;;;;
B;084;707910;6;20160307 01:12;;6;519;PACIFIC HWY;KILLARA;2071;;;20160211;20160218;785000;;R;RESIDENCE;6;;;0;AK243751;
C;084;707910;6;20160307 01:12;6/SP4712;
D;084;707910;6;20160307 01:12;P;;;;;;
D;084;707910;6;20160307 01:12;V;;;;;;
D;084;707910;6;20160307 01:12;V;;;;;;
B;084;689239;7;20160307 01:12;;;8;CAMBOURNE AVE;ST IVES;2075;1037;M;20160119;20160301;1590000;R2;R;RESIDENCE;;RGS;;0;AK263909;
C;084;689239;7;20160307 01:12;4/240052;
D;084;689239;7;20160307 01:12;P;;;;;;
D;084;689239;7;20160307 01:12;P;;;;;;
D;084;689239;7;20160307 01:12;V;;;;;;
D;084;689239;7;20160307 01:12;V;;;;;;
B;084;713329;8;20160307 01:12;;;12;SHEATHER AVE;ST IVES;2075;929.2;M;20151217;20160226;1625000;R2;R;RESIDENCE;;RGS;;0;AK257625;
C;084;713329;8;20160307 01:12;26/206717;
D;084;713329;8;20160307 01:12;P;;;;;;
D;084;713329;8;20160307 01:12;P;;;;;;
D;084;713329;8;20160307 01:12;V;;;;;;
D;084;713329;8;20160307 01:12;V;;;;;;
B;084;697546;9;20160307 01:12;;;44;HAYLE ST;ST IVES;2075;929.5;M;20151029;20160226;1550000;R2;R;RESIDENCE;;RGS;;0;AK256124;
C;084;697546;9;20160307 01:12;32/238777;
D;084;697546;9;20160307 01:12;P;;;;;;
D;084;697546;9;20160307 01:12;P;;;;;;
D;084;697546;9;20160307 01:12;V;;;;;;
B;084;705299;10;20160307 01:12;FERNBANK;147;42;ROMA RD;ST IVES;2075;;;20151007;20151110;375000;;R;RESIDENCE;147;;;0;AK243782;
C;084;705299;10;20160307 01:12;147/SP35906;
D;084;705299;10;20160307 01:12;P;;;;;;
D;084;705299;10;20160307 01:12;V;;;;;;
D;084;705299;10;20160307 01:12;V;;;;;;
B;084;716461;11;20160307 01:12;;;231;TRYON RD;EAST LINDFIELD;2070;1462;M;20160119;20160301;1900000;R2;R;RESIDENCE;;RGJ;;0;AK263661;
C;084;716461;11;20160307 01:12;16/11984;
D;084;716461;11;20160307 01:12;P;;;;;;
D;084;716461;11;20160307 01:12;V;;;;;;
B;084;719114;12;20160307 01:12;;;5;WONGA WONGA ST;TURRAMURRA;2074;1758;M;20151223;20160219;3000000;R3;R;RESIDENCE;;RAY;;0;AK255844;
C;084;719114;12;20160307 01:12;B/364719;
D;084;719114;12;20160307 01:12;P;;;;;;
D;084;719114;12;20160307 01:12;V;;;;;;
B;084;716541;13;20160307 01:12;;;34;TRYON RD;LINDFIELD;2070;832.5;M;20151128;20160222;3475000;R2;R;RESIDENCE;;RGE;;0;AK246929;
C;084;716541;13;20160307 01:12;3/9789;
D;084;716541;13;20160307 01:12;P;;;;;;
D;084;716541;13;20160307 01:12;P;;;;;;
D;084;716541;13;20160307 01:12;V;;;;;;
D;084;716541;13;20160307 01:12;V;;;;;;
B;084;719160;14;20160307 01:12;;;92;WOODBURY RD;ST IVES;2075;923.2;M;20160115;20160301;2183000;R2;R;RESIDENCE;;RGS;;0;AK263896;
C;084;719160;14;20160307 01:12;5/220514;
D;084;719160;14;20160307 01:12;P;;;;;;
D;084;719160;14;20160307 01:12;V;;;;;;
B;084;684487;15;20160307 01:12;;;77;ATHENA AVE;ST IVES;2075;942.4;M;20151119;20160226;2250000;R2;R;RESIDENCE;;RGS;;0;AK263035;
C;084;684487;15;20160307 01:12;4/238776;
D;084;684487;15;20160307 01:12;P;;;;;;
D;084;684487;15;20160307 01:12;V;;;;;;
D;084;684487;15;20160307 01:12;V;;;;;;
B;084;703322;16;20160307 01:12;;;41;MAHRATTA AVE;WAHROONGA;2076;1104;M;20151207;20160219;1250000;E4;R;RESIDENCE;;ELA;;0;AK244557;
C;084;703322;16;20160307 01:12;26/14225;
D;084;703322;16;20160307 01:12;P;;;;;;
D;084;703322;16;20160307 01:12;P;;;;;;
D;084;703322;16;20160307 01:12;V;;;;;;
B;084;684607;17;20160307 01:12;;;41;AVON RD;PYMBLE;2073;923.2;M;20151128;20160216;1951000;R2;R;RESIDENCE;;REN;;0;AK241850;
C;084;684607;17;20160307 01:12;1/208127;
D;084;684607;17;20160307 01:12;P;;;;;;
D;084;684607;17;20160307 01:12;V;;;;;;
D;084;684607;17;20160307 01:12;V;;;;;;
B;084;695519;18;20160307 01:12;;;70 A;FOX VALLEY RD;WAHROONGA;2076;2049;M;20151028;20160219;1300000;R2;R;RESIDENCE;;REA;;0;AK245733;
C;084;695519;18;20160307 01:12;3/212363;
D;084;695519;18;20160307 01:12;P;;;;;;
D;084;695519;18;20160307 01:12;V;;;;;;
B;084;700772;19;20160307 01:12;;;8;KISSING POINT RD;TURRAMURRA;2074;607;M;20160211;20160223;1700000;R4;R;RESIDENCE;;RAZ;;0;AK246298;
C;084;700772;19;20160307 01:12;1/743998;
D;084;700772;19;20160307 01:12;P;;;;;;
D;084;700772;19;20160307 01:12;V;;;;;;
B;084;706163;20;20160307 01:12;;;5;MUDIES RD;ST IVES;2075;1189;M;20160120;20160224;2740000;R2;R;RESIDENCE;;RGY;;0;AK261926;
C;084;706163;20;20160307 01:12;N/408422;
D;084;706163;20;20160307 01:12;P;;;;;;
D;084;706163;20;20160307 01:12;V;;;;;;
B;084;698313;21;20160307 01:12;;;44;HORACE ST;ST IVES;2075;935.8;M;20151217;20160226;1450000;R2;R;RESIDENCE;;RGS;;0;AK263137;
C;084;698313;21;20160307 01:12;1/208380;
D;084;698313;21;20160307 01:12;P;;;;;;
D;084;698313;21;20160307 01:12;P;;;;;;
D;084;698313;21;20160307 01:12;V;;;;;;
D;084;698313;21;20160307 01:12;V;;;;;;
B;084;703834;22;20160307 01:12;;;9;MAWSON ST;ST IVES;2075;970.1;M;20151211;20160129;2150000;R2;R;RESIDENCE;;RGY;;0;AK250221;
C;084;703834;22;20160307 01:12;11/227542;
D;084;703834;22;20160307 01:12;P;;;;;;
D;084;703834;22;20160307 01:12;P;;;;;;
D;084;703834;22;20160307 01:12;V;;;;;;
B;084;711907;23;20160307 01:12;;;76;ROBINSON ST;EAST LINDFIELD;2070;879;M;20151107;20160223;1420000;R2;R;RESIDENCE;;RGJ;;0;AK254411;
C;084;711907;23;20160307 01:12;6/246552;
D;084;711907;23;20160307 01:12;P;;;;;;
D;084;711907;23;20160307 01:12;P;;;;;;
D;084;711907;23;20160307 01:12;V;;;;;;
B;084;711935;24;20160307 01:12;;;1;ROHINI ST;TURRAMURRA;2074;467.7;M;20151126;20160205;3740000;B2;3;COMMERCIAL;;BCT;;0;AK262942;
C;084;711935;24;20160307 01:12;4/204820;
D;084;711935;24;20160307 01:12;P;;;;;;
D;084;711935;24;20160307 01:12;V;;;;;;
B;084;701369;25;20160307 01:12;;;81;KULGOA RD;PYMBLE;2073;2574;M;20151217;20160215;1547000;E4;R;RESIDENCE;;ELE;;0;AK241631;
C;084;701369;25;20160307 01:12;44/209742;
D;084;701369;25;20160307 01:12;P;;;;;;
D;084;701369;25;20160307 01:12;P;;;;;;
D;084;701369;25;20160307 01:12;V;;;;;;
D;084;701369;25;20160307 01:12;V;;;;;;
D;084;701369;25;20160307 01:12;V;;;;;;
B;084;706683;26;20160307 01:12;;9;7;NERINGAH AVE S;WAHROONGA;2076;;;20151021;20160225;712012;;R;RESIDENCE;9;;;0;AK259650;
C;084;706683;26;20160307 01:12;9/SP8592;
D;084;706683;26;20160307 01:12;P;;;;;;
D;084;706683;26;20160307 01:12;P;;;;;;
D;084;706683;26;20160307 01:12;V;;;;;;
D;084;706683;26;20160307 01:12;V;;;;;;
