A;RTSALEDATA;139;20160530 01:15;VALNET;
B;139;1904051;1;20160530 01:15;;52;100;WILLIAM ST;FIVE DOCK;2046;;;20160330;20160511;849000;;R;RESIDENCE;25;;;0;AK441281;
C;139;1904051;1;20160530 01:15;25/SP64727;
D;139;1904051;1;20160530 01:15;P;;;;;;
D;139;1904051;1;20160530 01:15;P;;;;;;
D;139;1904051;1;20160530 01:15;V;;;;;;
B;139;3381458;2;20160530 01:15;;4;163;HAMPDEN RD;WAREEMBA;2046;;;20160407;20160519;1170000;;R;RESIDENCE;4;;;0;AK458364;
C;139;3381458;2;20160530 01:15;4/SP80014;
D;139;3381458;2;20160530 01:15;P;;;;;;
D;139;3381458;2;20160530 01:15;P;;;;;;
D;139;3381458;2;20160530 01:15;V;;;;;;
D;139;3381458;2;20160530 01:15;V;;;;;;
B;139;1452426;3;20160530 01:15;;37 F;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20160330;20160511;695500;;R;RESIDENCE;37;;;0;AK446142;
C;139;1452426;3;20160530 01:15;37/SP54012;
D;139;1452426;3;20160530 01:15;P;;;;;;
D;139;1452426;3;20160530 01:15;P;;;;;;
D;139;1452426;3;20160530 01:15;V;;;;;;
D;139;1452426;3;20160530 01:15;V;;;;;;
B;139;1452617;4;20160530 01:15;;68;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20160323;20160504;710000;;R;RESIDENCE;68;;;0;AK452591;
C;139;1452617;4;20160530 01:15;68/SP60477;
D;139;1452617;4;20160530 01:15;P;;;;;;
D;139;1452617;4;20160530 01:15;V;;;;;;
B;139;1450496;5;20160530 01:15;;;404;CONCORD RD;CONCORD WEST;2138;455.3;M;20160422;20160505;650000;R2;R;RESIDENCE;;ECC;;0;AK444985;
C;139;1450496;5;20160530 01:15;1/1083046;
D;139;1450496;5;20160530 01:15;P;;;;;;
D;139;1450496;5;20160530 01:15;V;;;;;;
B;139;1455741;6;20160530 01:15;;;24;PITT ST;CONCORD;2137;607;M;20160402;20160516;1900000;R2;R;RESIDENCE;;ESS;;0;AK452962;
C;139;1455741;6;20160530 01:15;211/193023;
D;139;1455741;6;20160530 01:15;P;;;;;;
D;139;1455741;6;20160530 01:15;P;;;;;;
D;139;1455741;6;20160530 01:15;V;;;;;;
D;139;1455741;6;20160530 01:15;V;;;;;;
B;139;1448138;7;20160530 01:15;;;27;BERONGA ST;NORTH STRATHFIELD;2137;581.7;M;20160408;20160506;1300000;R2;R;RESIDENCE;;ESS;;0;AK440557;
C;139;1448138;7;20160530 01:15;12/307787;
D;139;1448138;7;20160530 01:15;P;;;;;;
D;139;1448138;7;20160530 01:15;P;;;;;;
D;139;1448138;7;20160530 01:15;V;;;;;;
B;139;1456283;8;20160530 01:15;;;25;ROSEMEADOW DR;CABARITA;2137;242.5;M;20140724;20150904;2670000;R3;R;RESIDENCE;;EKD;;0;AK73529;
C;139;1456283;8;20160530 01:15;27/270193;
D;139;1456283;8;20160530 01:15;P;;;;;;
D;139;1456283;8;20160530 01:15;V;;;;;;
B;139;1456378;9;20160530 01:15;;;12;SANDERS PDE;CONCORD;2137;531.45;M;20160227;20160427;2400000;R2;R;RESIDENCE;;EKK;;0;AK409622;
C;139;1456378;9;20160530 01:15;11/20254;
D;139;1456378;9;20160530 01:15;P;;;;;;
D;139;1456378;9;20160530 01:15;P;;;;;;
D;139;1456378;9;20160530 01:15;V;;;;;;
B;139;1448616;10;20160530 01:15;;2;50;BURTON ST;CONCORD;2137;;;20160305;20160418;470000;;R;RESIDENCE;2;;;0;AK383619;
C;139;1448616;10;20160530 01:15;2/SP9247;
D;139;1448616;10;20160530 01:15;P;;;;;;
D;139;1448616;10;20160530 01:15;V;;;;;;
B;139;1451252;11;20160530 01:15;;;5;CROSS ST;CONCORD;2137;581.7;M;20160319;20160502;1860000;R2;R;RESIDENCE;;ESS;;0;AK463029;
C;139;1451252;11;20160530 01:15;116/7353;
D;139;1451252;11;20160530 01:15;P;;;;;;
D;139;1451252;11;20160530 01:15;V;;;;;;
