A;RTSALEDATA;529;20160502 01:17;VALNET;
B;529;434540;1;20160502 01:17;;;47;HUME ST;GOULBURN;2580;575.4;M;20160404;20160408;253000;R1;R;RESIDENCE;;GAH;;0;AK373282;
C;529;434540;1;20160502 01:17;10/35541;
D;529;434540;1;20160502 01:17;P;;;;;;
D;529;434540;1;20160502 01:17;V;;;;;;
B;529;430615;2;20160502 01:17;;;32;AUSTRALIA ST;GOULBURN;2580;505.9;M;20160310;20160414;225000;R1;R;RESIDENCE;;GAS;;0;AK380714;
C;529;430615;2;20160502 01:17;32/1106361;
D;529;430615;2;20160502 01:17;P;;;;;;
D;529;430615;2;20160502 01:17;P;;;;;;
D;529;430615;2;20160502 01:17;V;;;;;;
D;529;430615;2;20160502 01:17;V;;;;;;
B;529;433036;3;20160502 01:17;;;17;ELIZABETH ST;GOULBURN;2580;600.7;M;20160307;20160411;295000;R1;R;RESIDENCE;;GAG;;0;AK375214;
C;529;433036;3;20160502 01:17;20/10750;
D;529;433036;3;20160502 01:17;P;;;;;;
D;529;433036;3;20160502 01:17;V;;;;;;
B;529;434041;4;20160502 01:17;;;13;GRAFTON ST;GOULBURN;2580;417.3;M;20160226;20160408;314000;R1;R;RESIDENCE;;GAR;;0;AK373176;
C;529;434041;4;20160502 01:17;6/32543;
D;529;434041;4;20160502 01:17;P;;;;;;
D;529;434041;4;20160502 01:17;V;;;;;;
B;529;437909;5;20160502 01:17;;;56;TARALGA RD;GOULBURN;2580;777.8;M;20160322;20160419;289010;R2;R;RESIDENCE;;GAB;;0;AK384875;
C;529;437909;5;20160502 01:17;51/13479;
D;529;437909;5;20160502 01:17;P;;;;;;
D;529;437909;5;20160502 01:17;V;;;;;;
B;529;435380;6;20160502 01:17;;;57;LISGAR ST;GOULBURN;2580;600.7;M;20160229;20160411;297500;R1;R;RESIDENCE;;GAH;;0;AK375276;
C;529;435380;6;20160502 01:17;7/535190;
D;529;435380;6;20160502 01:17;P;;;;;;
D;529;435380;6;20160502 01:17;V;;;;;;
D;529;435380;6;20160502 01:17;V;;;;;;
B;529;435626;7;20160502 01:17;;;27;MARKET ST;GOULBURN;2580;562.8;M;20150731;20150731;300000;B3;3;COMMERCIAL;;GBF;;0;AK367725;
C;529;435626;7;20160502 01:17;A/151685;
D;529;435626;7;20160502 01:17;P;;;;;;
D;529;435626;7;20160502 01:17;V;;;;;;
B;529;3013937;8;20160502 01:17;;;169;BULLAMALITO AVE;QUIALIGO;2580;41.25;H;20160315;20160412;660000;RU2;R;RESIDENCE;;GFM;;0;AK382814;
C;529;3013937;8;20160502 01:17;2/1056571;
D;529;3013937;8;20160502 01:17;P;;;;;;
D;529;3013937;8;20160502 01:17;P;;;;;;
D;529;3013937;8;20160502 01:17;V;;;;;;
D;529;3013937;8;20160502 01:17;V;;;;;;
D;529;3013937;8;20160502 01:17;V;;;;;;
B;529;3144278;9;20160502 01:17;;1;43;BATHURST ST;GOULBURN;2580;;;20160318;20160415;315000;;R;RESIDENCE;3;;;0;AK383320;
C;529;3144278;9;20160502 01:17;3/SP73706;
D;529;3144278;9;20160502 01:17;P;;;;;;
D;529;3144278;9;20160502 01:17;V;;;;;;
D;529;3144278;9;20160502 01:17;V;;;;;;
B;529;3202707;10;20160502 01:17;;;29;PORTLAND AVE;MARULAN;2579;800;M;20160304;20160415;90000;R1;V;VACANT LAND;;GCF;;0;AK373944;
C;529;3202707;10;20160502 01:17;5/1088120;
D;529;3202707;10;20160502 01:17;P;;;;;;
D;529;3202707;10;20160502 01:17;P;;;;;;
D;529;3202707;10;20160502 01:17;P;;;;;;
D;529;3202707;10;20160502 01:17;P;;;;;;
D;529;3202707;10;20160502 01:17;V;;;;;;
D;529;3202707;10;20160502 01:17;V;;;;;;
B;529;3676281;11;20160502 01:17;;;6;LODER ST;GOULBURN;2580;849.6;M;20160315;20160413;495000;R1;R;RESIDENCE;;GAK;;0;AK379275;
C;529;3676281;11;20160502 01:17;3/1180990;
D;529;3676281;11;20160502 01:17;P;;;;;;
D;529;3676281;11;20160502 01:17;V;;;;;;
B;529;2773213;12;20160502 01:17;;;20;CHETTLE LANE;GUNDARY;2580;10;H;20160220;20160404;772500;RU2;R;RESIDENCE;;GFG;;0;AK381696;
C;529;2773213;12;20160502 01:17;3/1021951;
D;529;2773213;12;20160502 01:17;P;;;;;;
D;529;2773213;12;20160502 01:17;P;;;;;;
D;529;2773213;12;20160502 01:17;V;;;;;;
D;529;2773213;12;20160502 01:17;V;;;;;;
B;529;3891112;13;20160502 01:17;LARK HILL;;538;MOUNTAIN ASH RD;GUNDARY;2580;328.21;H;20150501;20150709;2200000;RU1;R;RESIDENCE;;GGP;;0;AK270326;
C;529;3891112;13;20160502 01:17;1, 2, 3, 5/261397;
D;529;3891112;13;20160502 01:17;P;;;;;;
D;529;3891112;13;20160502 01:17;P;;;;;;
D;529;3891112;13;20160502 01:17;V;;;;;;
D;529;3891112;13;20160502 01:17;V;;;;;;
Z;69;13;13;41;
