A;RTSALEDATA;083;20160516 01:13;VALNET;
B;083;679327;1;20160516 01:13;;;32;COWELL ST;GLADESVILLE;2111;486.1;M;20160220;20160502;1780000;R3;R;RESIDENCE;;EMS;;0;AK417711;
C;083;679327;1;20160516 01:13;2/165354;
D;083;679327;1;20160516 01:13;P;;;;;;
D;083;679327;1;20160516 01:13;P;;;;;;
D;083;679327;1;20160516 01:13;V;;;;;;
B;083;681903;2;20160516 01:13;;;2;RICHMOND CRES;HUNTERS HILL;2110;557.3;M;20160319;20160502;1750000;R2;R;RESIDENCE;;EAH;;0;AK423197;
C;083;681903;2;20160516 01:13;7/F/13260;
D;083;681903;2;20160516 01:13;P;;;;;;
D;083;681903;2;20160516 01:13;P;;;;;;
D;083;681903;2;20160516 01:13;V;;;;;;
B;083;682750;3;20160516 01:13;;;8;VIRET ST;HUNTERS HILL;2110;1082;M;20151218;20160429;12080000;R2;R;RESIDENCE;;EHH;;0;AK415442;
C;083;682750;3;20160516 01:13;5/932108;
D;083;682750;3;20160516 01:13;P;;;;;;
D;083;682750;3;20160516 01:13;V;;;;;;
Z;16;3;3;8;
