A;RTSALEDATA;050;20160118 01:20;VALNET;
B;050;2917884;1;20160118 01:20;;;31;BIRUBI RD;SPRINGDALE HEIGHTS;2641;2245;M;20151204;20151204;200000;R1;R;RESIDENCE;;ALV;;0;AK112240;
C;050;2917884;1;20160118 01:20;2/270303;
D;050;2917884;1;20160118 01:20;P;;;;;;
D;050;2917884;1;20160118 01:20;V;;;;;;
D;050;2917884;1;20160118 01:20;V;;;;;;
B;050;3404669;2;20160118 01:20;;;211;RIVERGUM DR;EAST ALBURY;2640;727;M;20151015;20151221;430000;R1;R;RESIDENCE;;AEV;;0;AK108332;
C;050;3404669;2;20160118 01:20;141/1129800;
D;050;3404669;2;20160118 01:20;P;;;;;;
D;050;3404669;2;20160118 01:20;P;;;;;;
D;050;3404669;2;20160118 01:20;V;;;;;;
D;050;3404669;2;20160118 01:20;V;;;;;;
B;050;3404689;3;20160118 01:20;;;21;RIVERGUM DR;EAST ALBURY;2640;748.6;M;20151105;20151221;480000;R1;R;RESIDENCE;;AEV;;0;AK117908;
C;050;3404689;3;20160118 01:20;161/1129800;
D;050;3404689;3;20160118 01:20;P;;;;;;
D;050;3404689;3;20160118 01:20;P;;;;;;
D;050;3404689;3;20160118 01:20;V;;;;;;
B;050;488545;4;20160118 01:20;;5;672;DAVID ST;ALBURY;2640;;;20151105;20151217;149900;;R;RESIDENCE;5;;;0;AK118638;
C;050;488545;4;20160118 01:20;5/SP35671;
D;050;488545;4;20160118 01:20;P;;;;;;
D;050;488545;4;20160118 01:20;V;;;;;;
B;050;488853;5;20160118 01:20;;;474 A;DEAN ST;ALBURY;2640;291;M;20151030;20151211;1515000;B3;3;RETAIL SHOP;;CCC;;0;AK102031;
C;050;488853;5;20160118 01:20;PT 2/152224;
D;050;488853;5;20160118 01:20;P;;;;;;
D;050;488853;5;20160118 01:20;V;;;;;;
B;050;488854;6;20160118 01:20;;;474;DEAN ST;ALBURY;2640;292;M;20151030;20151211;1515000;B3;3;RETAIL SHOP;;CCC;;0;AK102031;
C;050;488854;6;20160118 01:20;PT 2/152224;
D;050;488854;6;20160118 01:20;P;;;;;;
D;050;488854;6;20160118 01:20;V;;;;;;
B;050;486716;7;20160118 01:20;;;831;GOLFLINKS TCE;GLENROY;2640;727.2;M;20151202;20151218;342000;R1;R;RESIDENCE;;AGR;;0;AK111842;
C;050;486716;7;20160118 01:20;10/248288;
D;050;486716;7;20160118 01:20;P;;;;;;
D;050;486716;7;20160118 01:20;P;;;;;;
D;050;486716;7;20160118 01:20;V;;;;;;
D;050;486716;7;20160118 01:20;V;;;;;;
B;050;488223;8;20160118 01:20;;;931;CURRAWONG ST;NORTH ALBURY;2640;657.6;M;20151116;20151210;160000;R1;R;RESIDENCE;;ANN;;0;AK131302;
C;050;488223;8;20160118 01:20;42/36535;
D;050;488223;8;20160118 01:20;P;;;;;;
D;050;488223;8;20160118 01:20;P;;;;;;
D;050;488223;8;20160118 01:20;V;;;;;;
D;050;488223;8;20160118 01:20;V;;;;;;
B;050;491648;9;20160118 01:20;;;389;HALEHAVEN CRES;LAVINGTON;2641;687.7;M;20151106;20151215;295000;R1;R;RESIDENCE;;AMA;;0;AK112097;
C;050;491648;9;20160118 01:20;29/252814;
D;050;491648;9;20160118 01:20;P;;;;;;
D;050;491648;9;20160118 01:20;V;;;;;;
B;050;494385;10;20160118 01:20;;2;410;KOTTHOFF ST;LAVINGTON;2641;;;20151030;20151211;142000;;R;RESIDENCE;5;;;0;AK111782;
C;050;494385;10;20160118 01:20;5/SP14101;
D;050;494385;10;20160118 01:20;P;;;;;;
D;050;494385;10;20160118 01:20;V;;;;;;
D;050;494385;10;20160118 01:20;V;;;;;;
B;050;494740;11;20160118 01:20;;;642;LESTER ST;ALBURY;2640;685.4;M;20151121;20151218;380000;R1;R;RESIDENCE;;AFH;;0;AK109847;
C;050;494740;11;20160118 01:20;21/18716;
D;050;494740;11;20160118 01:20;P;;;;;;
D;050;494740;11;20160118 01:20;P;;;;;;
D;050;494740;11;20160118 01:20;V;;;;;;
B;050;494741;12;20160118 01:20;;;644;LESTER ST;ALBURY;2640;685.4;M;20151117;20151217;3400000;R1;R;RESIDENCE;;AFH;;0;AK110274;
C;050;494741;12;20160118 01:20;22/18716;
D;050;494741;12;20160118 01:20;P;;;;;;
D;050;494741;12;20160118 01:20;P;;;;;;
D;050;494741;12;20160118 01:20;V;;;;;;
B;050;497392;13;20160118 01:20;;4;881;PADMAN DR;WEST ALBURY;2640;;;20151126;20151221;166500;;R;RESIDENCE;4;;;0;AK114965;
C;050;497392;13;20160118 01:20;4/SP13254;
D;050;497392;13;20160118 01:20;P;;;;;;
D;050;497392;13;20160118 01:20;P;;;;;;
D;050;497392;13;20160118 01:20;P;;;;;;
D;050;497392;13;20160118 01:20;V;;;;;;
B;050;489352;14;20160118 01:20;;;534;DOUGLAS RD;LAVINGTON;2641;670.3;M;20151211;20151217;225000;R1;R;RESIDENCE;;ALV;;0;AK109076;
C;050;489352;14;20160118 01:20;1/521383;
D;050;489352;14;20160118 01:20;P;;;;;;
D;050;489352;14;20160118 01:20;P;;;;;;
D;050;489352;14;20160118 01:20;V;;;;;;
D;050;489352;14;20160118 01:20;V;;;;;;
B;050;492181;15;20160118 01:20;;;1;OAK CT;THURGOONA;2640;734.5;M;20151204;20151218;120000;R1;R;RESIDENCE;;ATO;;0;AK136199;
C;050;492181;15;20160118 01:20;362/803932;
D;050;492181;15;20160118 01:20;P;;;;;;
D;050;492181;15;20160118 01:20;P;;;;;;
D;050;492181;15;20160118 01:20;V;;;;;;
D;050;492181;15;20160118 01:20;V;;;;;;
B;050;497556;16;20160118 01:20;;;770;PARK AVE;NORTH ALBURY;2640;771.4;M;20151006;20151217;490000;R1;R;RESIDENCE;;ANS;;0;AK124575;
C;050;497556;16;20160118 01:20;34/13543;
D;050;497556;16;20160118 01:20;P;;;;;;
D;050;497556;16;20160118 01:20;V;;;;;;
B;050;494997;17;20160118 01:20;;;589;LYNE ST;LAVINGTON;2641;647.5;M;20151124;20151218;235000;R1;R;RESIDENCE;;AHV;;0;AK132487;
C;050;494997;17;20160118 01:20;23/258396;
D;050;494997;17;20160118 01:20;P;;;;;;
D;050;494997;17;20160118 01:20;P;;;;;;
D;050;494997;17;20160118 01:20;V;;;;;;
B;050;495252;18;20160118 01:20;;;2;MAHOGANY CT;THURGOONA;2640;891.1;M;20151125;20151218;275000;R1;R;RESIDENCE;;ATO;;0;AK109743;
C;050;495252;18;20160118 01:20;209/262874;
D;050;495252;18;20160118 01:20;P;;;;;;
D;050;495252;18;20160118 01:20;V;;;;;;
D;050;495252;18;20160118 01:20;V;;;;;;
B;050;490001;19;20160118 01:20;;;636;EDWARD ST;ALBURY;2640;403.8;M;20151214;20151218;400000;R1;R;RESIDENCE;;ACA;;0;AK111206;
C;050;490001;19;20160118 01:20;2/857028;
D;050;490001;19;20160118 01:20;P;;;;;;
D;050;490001;19;20160118 01:20;V;;;;;;
D;050;490001;19;20160118 01:20;V;;;;;;
B;050;495483;20;20160118 01:20;;;63;MARYVILLE WAY;THURGOONA;2640;939.6;M;20151016;20151216;310000;R1;R;RESIDENCE;;ATO;;0;AK118310;
C;050;495483;20;20160118 01:20;103/805315;
D;050;495483;20;20160118 01:20;P;;;;;;
D;050;495483;20;20160118 01:20;P;;;;;;
D;050;495483;20;20160118 01:20;V;;;;;;
B;050;495562;21;20160118 01:20;;;910;MATE ST;NORTH ALBURY;2640;689.2;M;20151106;20151214;175000;R1;R;RESIDENCE;;ANN;;0;AK109303;
C;050;495562;21;20160118 01:20;7/36527;
D;050;495562;21;20160118 01:20;P;;;;;;
D;050;495562;21;20160118 01:20;V;;;;;;
B;050;498222;22;20160118 01:20;;;723;PEMBERTON ST;ALBURY;2640;753.7;M;20150811;20151203;325000;R1;R;RESIDENCE;;AFH;;0;AK130210;
C;050;498222;22;20160118 01:20;1/15966;
