A;RTSALEDATA;526;20160502 01:17;VALNET;
B;526;424649;1;20160502 01:17;;;;YARRAMAN RD;BIGGA;2583;1354;H;20150710;20150807;840000;RU2;3;RESIDENCE/FARM;;URA;;;AJ857406;
C;526;424649;1;20160502 01:17;129, 130/725478 101, 107/753066 Permissive Occupancy 88/6;
B;526;439749;2;20160502 01:17;;;141;YASS ST;GUNNING;2581;1214;M;20160315;20160413;295000;RU5;R;RESIDENCE;;UYA;;0;AK379966;
C;526;439749;2;20160502 01:17;1/9/758493;
D;526;439749;2;20160502 01:17;P;;;;;;
D;526;439749;2;20160502 01:17;V;;;;;;
D;526;439749;2;20160502 01:17;V;;;;;;
B;526;3075965;3;20160502 01:17;;;20;STEPHENSON ST;CROOKWELL;2583;1564;M;20160229;20160415;400000;R2;R;RESIDENCE;;UAD;;0;AK384290;
C;526;3075965;3;20160502 01:17;31/1066130;
D;526;3075965;3;20160502 01:17;P;;;;;;
D;526;3075965;3;20160502 01:17;P;;;;;;
D;526;3075965;3;20160502 01:17;V;;;;;;
B;526;3316431;4;20160502 01:17;;;32;TAIT ST;CROOKWELL;2583;1426;M;20160317;20160414;97000;R2;V;VACANT LAND;;UAD;;0;AK377660;
C;526;3316431;4;20160502 01:17;96/1111842;
D;526;3316431;4;20160502 01:17;P;;;;;;
D;526;3316431;4;20160502 01:17;P;;;;;;
D;526;3316431;4;20160502 01:17;V;;;;;;
Z;19;4;4;9;
