A;RTSALEDATA;538;20160411 01:17;VALNET;
B;538;3541232;1;20160411 01:17;;;155;BRITANNIA ST;TEMORA;2666;2924;M;20160223;20160322;400000;R1;R;RESIDENCE;;AAB;;0;AK316555;
C;538;3541232;1;20160411 01:17;92/1155231;
D;538;3541232;1;20160411 01:17;P;;;;;;
D;538;3541232;1;20160411 01:17;P;;;;;;
D;538;3541232;1;20160411 01:17;V;;;;;;
B;538;2691096;2;20160411 01:17;;;36;DEUTCHER ST;TEMORA;2666;1764;M;20160304;20160323;270000;R1;R;RESIDENCE;;AAB;;0;AK334144;
C;538;2691096;2;20160411 01:17;4/811995;
D;538;2691096;2;20160411 01:17;P;;;;;;
D;538;2691096;2;20160411 01:17;P;;;;;;
D;538;2691096;2;20160411 01:17;V;;;;;;
B;538;2691277;3;20160411 01:17;;;115;GREY ST;TEMORA;2666;752.5;M;20160225;20160311;157000;R1;R;RESIDENCE;;AAB;;0;AK325511;
C;538;2691277;3;20160411 01:17;2/378030;
D;538;2691277;3;20160411 01:17;P;;;;;;
D;538;2691277;3;20160411 01:17;P;;;;;;
D;538;2691277;3;20160411 01:17;V;;;;;;
Z;17;3;3;9;
