A;RTSALEDATA;608;20160328 01:19;VALNET;
B;608;1207496;1;20160328 01:19;;;219;OPHIR RD;ABERCROMBIE;2795;890.1;M;20160205;20160311;380000;R1;R;RESIDENCE;;AAW;;0;AK303589;
C;608;1207496;1;20160328 01:19;203/872073;
D;608;1207496;1;20160328 01:19;P;;;;;;
D;608;1207496;1;20160328 01:19;P;;;;;;
D;608;1207496;1;20160328 01:19;V;;;;;;
D;608;1207496;1;20160328 01:19;V;;;;;;
B;608;1212909;2;20160328 01:19;;;;SYDNEY RD;KELSO;2795;9.12;H;20151001;20160216;1600000;R1;V;VACANT LAND;;EEG;;0;AK294154;
C;608;1212909;2;20160328 01:19;1/224395 3/772047;
D;608;1212909;2;20160328 01:19;P;;;;;;
D;608;1212909;2;20160328 01:19;V;;;;;;
B;608;1206070;3;20160328 01:19;;7;277;LAMBERT ST;BATHURST;2795;130;M;20160209;20160315;255000;;R;RESIDENCE;7;;;0;AK304909;
C;608;1206070;3;20160328 01:19;7/SP20583;
D;608;1206070;3;20160328 01:19;P;;;;;;
D;608;1206070;3;20160328 01:19;V;;;;;;
B;608;1206150;4;20160328 01:19;THE CEDARS;1;147;LAMBERT ST;BATHURST;2795;;;20160303;20160303;122500;;R;RESIDENCE;1;;;0;AK276656;
C;608;1206150;4;20160328 01:19;1/SP11126;
D;608;1206150;4;20160328 01:19;P;;;;;;
D;608;1206150;4;20160328 01:19;V;;;;;;
D;608;1206150;4;20160328 01:19;V;;;;;;
D;608;1206150;4;20160328 01:19;V;;;;;;
B;608;1211537;5;20160328 01:19;;;17;ALEXANDER ST;EGLINTON;2795;695.6;M;20160202;20160308;310000;R1;R;RESIDENCE;;AAT;;0;AK292173;
C;608;1211537;5;20160328 01:19;12/228070;
D;608;1211537;5;20160328 01:19;P;;;;;;
D;608;1211537;5;20160328 01:19;P;;;;;;
D;608;1211537;5;20160328 01:19;V;;;;;;
D;608;1211537;5;20160328 01:19;V;;;;;;
B;608;1203775;6;20160328 01:19;;;249;GEORGE ST;BATHURST;2795;441.32;M;20160216;20160311;400000;R1;R;RESIDENCE;;AAC;;0;AK295222;
C;608;1203775;6;20160328 01:19;1/799871;
D;608;1203775;6;20160328 01:19;P;;;;;;
