A;RTSALEDATA;022;20160425 01:14;VALNET;
B;022;412289;1;20160425 01:14;;;29;BOOROWA ST;KOORAWATHA;2807;4047;M;20160317;20160415;100000;RU5;R;RESIDENCE;;YZA;;0;AK374913;
C;022;412289;1;20160425 01:14;3, 4/11/758580;
D;022;412289;1;20160425 01:14;P;;;;;;
D;022;412289;1;20160425 01:14;P;;;;;;
D;022;412289;1;20160425 01:14;V;;;;;;
B;022;413320;2;20160425 01:14;;;585;SHOARDS CROSSING RD;MILVALE;2594;170.6;H;20160404;20160407;585982;RU1;3;FARMING LAND;;YNF;;0;AK352062;
C;022;413320;2;20160425 01:14;1/115245 62/750635 1/1102520;
D;022;413320;2;20160425 01:14;P;;;;;;
D;022;413320;2;20160425 01:14;V;;;;;;
B;022;414926;3;20160425 01:14;;;34;BROCK ST;YOUNG;2594;588.1;M;20160226;20160408;140000;R1;R;RESIDENCE;;YAB;;0;AK366042;
C;022;414926;3;20160425 01:14;51/2/1488;
D;022;414926;3;20160425 01:14;P;;;;;;
D;022;414926;3;20160425 01:14;V;;;;;;
B;022;415250;4;20160425 01:14;;;37;COWPER ST;YOUNG;2594;904.2;M;20160205;20160323;230000;R1;R;RESIDENCE;;YAF;;0;AK354401;
C;022;415250;4;20160425 01:14;2/527969;
D;022;415250;4;20160425 01:14;P;;;;;;
D;022;415250;4;20160425 01:14;V;;;;;;
B;022;415290;5;20160425 01:14;;;20;CRICHTON CRES;YOUNG;2594;852.8;M;20160316;20160401;240000;R1;R;RESIDENCE;;YAA;;0;AK358500;
C;022;415290;5;20160425 01:14;21/248321;
D;022;415290;5;20160425 01:14;P;;;;;;
D;022;415290;5;20160425 01:14;V;;;;;;
D;022;415290;5;20160425 01:14;V;;;;;;
B;022;415675;6;20160425 01:14;;;41;FONTENOY ST;YOUNG;2594;910.5;M;20160307;20160405;300000;R1;R;RESIDENCE;;YAA;;0;AK365479;
C;022;415675;6;20160425 01:14;1/241166;
D;022;415675;6;20160425 01:14;P;;;;;;
D;022;415675;6;20160425 01:14;P;;;;;;
D;022;415675;6;20160425 01:14;V;;;;;;
B;022;416366;7;20160425 01:14;;;21;MIRO ST;YOUNG;2594;2049;M;20160307;20160408;205000;R1;R;RESIDENCE;;YAC;;0;AK374955;
C;022;416366;7;20160425 01:14;1252, 2138/754611;
D;022;416366;7;20160425 01:14;P;;;;;;
D;022;416366;7;20160425 01:14;P;;;;;;
D;022;416366;7;20160425 01:14;P;;;;;;
D;022;416366;7;20160425 01:14;V;;;;;;
B;022;3098624;8;20160425 01:14;;;2;SETTLERS PL;YOUNG;2594;851.2;M;20160315;20160412;522500;R1;R;RESIDENCE;;YAF;;0;AK372815;
C;022;3098624;8;20160425 01:14;9/1068846;
D;022;3098624;8;20160425 01:14;P;;;;;;
D;022;3098624;8;20160425 01:14;P;;;;;;
D;022;3098624;8;20160425 01:14;V;;;;;;
D;022;3098624;8;20160425 01:14;V;;;;;;
B;022;3525625;9;20160425 01:14;;;182;CAMPBELLS RD;MAIMURU;2594;10;H;20151124;20151224;625000;RU1;3;RURAL LANDS;;YLA;;0;AK363796;
C;022;3525625;9;20160425 01:14;2/1004294;
D;022;3525625;9;20160425 01:14;P;;;;;;
D;022;3525625;9;20160425 01:14;V;;;;;;
D;022;3525625;9;20160425 01:14;V;;;;;;
B;022;3590889;10;20160425 01:14;;1;35;ROWLEYS RD;YOUNG;2594;3.809;H;20160405;20160405;140000;R5;V;VACANT LAND;;YAM;;0;AK363066;
C;022;3590889;10;20160425 01:14;1/1114806;
D;022;3590889;10;20160425 01:14;P;;;;;;
D;022;3590889;10;20160425 01:14;V;;;;;;
B;022;3888580;11;20160425 01:14;;;;LOVELL ST;YOUNG;2594;1575;M;20150202;20151209;2700000;B4;3;OFFICE;;YBB;;0;AK360238;
C;022;3888580;11;20160425 01:14;1/1209886;
D;022;3888580;11;20160425 01:14;P;;;;;;
D;022;3888580;11;20160425 01:14;V;;;;;;
D;022;3888580;11;20160425 01:14;V;;;;;;
D;022;3888580;11;20160425 01:14;V;;;;;;
B;022;3922529;12;20160425 01:14;;;28;MCMILLANS RD;YOUNG;2594;4;H;20160303;20160401;600000;;R;RESIDENCE;;;;0;AK344762;
C;022;3922529;12;20160425 01:14;12/832127;
D;022;3922529;12;20160425 01:14;P;;;;;;
D;022;3922529;12;20160425 01:14;P;;;;;;
D;022;3922529;12;20160425 01:14;V;;;;;;
D;022;3922529;12;20160425 01:14;V;;;;;;
Z;62;12;12;36;
