A;RTSALEDATA;171;20160208 01:18;VALNET;
B;171;3482637;1;20160208 01:18;;;48;NEWCASTLE DR;POTTSVILLE;2489;659.6;M;20151204;20160121;616000;R1;R;RESIDENCE;;AJM;;0;AK175833;
C;171;3482637;1;20160208 01:18;1420/1129353;
D;171;3482637;1;20160208 01:18;P;;;;;;
D;171;3482637;1;20160208 01:18;P;;;;;;
D;171;3482637;1;20160208 01:18;V;;;;;;
B;171;2989646;2;20160208 01:18;;46;12;TRIGONIE DR;TWEED HEADS SOUTH;2486;;;20151215;20160118;372000;;R;RESIDENCE;17;;;0;AK186977;
C;171;2989646;2;20160208 01:18;17/SP69629;
D;171;2989646;2;20160208 01:18;P;;;;;;
D;171;2989646;2;20160208 01:18;V;;;;;;
D;171;2989646;2;20160208 01:18;V;;;;;;
B;171;3023341;3;20160208 01:18;;;55;TATYEWAN AVE;SMITHS CREEK;2484;45.71;H;20151015;20151109;1410000;RU2;R;RESIDENCE;;RRS;;0;AK11210;
C;171;3023341;3;20160208 01:18;1/634164;
D;171;3023341;3;20160208 01:18;P;;;;;;
D;171;3023341;3;20160208 01:18;V;;;;;;
B;171;3102599;4;20160208 01:18;;;16;ANGOURIE ST;KINGSCLIFF;2487;609;M;20151127;20160115;1130000;R2;R;RESIDENCE;;ALT;;0;AK191062;
C;171;3102599;4;20160208 01:18;118/1066504;
D;171;3102599;4;20160208 01:18;P;;;;;;
D;171;3102599;4;20160208 01:18;P;;;;;;
D;171;3102599;4;20160208 01:18;V;;;;;;
B;171;1807599;5;20160208 01:18;;10;2;BUCHAN AVE;TWEED HEADS;2485;;;20151126;20151218;285000;;R;RESIDENCE;10;;;0;AK121694;
C;171;1807599;5;20160208 01:18;10/SP10780;
D;171;1807599;5;20160208 01:18;P;;;;;;
D;171;1807599;5;20160208 01:18;P;;;;;;
D;171;1807599;5;20160208 01:18;V;;;;;;
D;171;1807599;5;20160208 01:18;V;;;;;;
B;171;1805306;6;20160208 01:18;;;79;BAWDEN ST;TUMBULGUM;2490;588;M;20160112;20160125;360000;RU5;R;RESIDENCE;;AMA;;0;AK181700;
C;171;1805306;6;20160208 01:18;47/1/1223;
D;171;1805306;6;20160208 01:18;P;;;;;;
D;171;1805306;6;20160208 01:18;P;;;;;;
D;171;1805306;6;20160208 01:18;V;;;;;;
D;171;1805306;6;20160208 01:18;V;;;;;;
D;171;1805306;6;20160208 01:18;V;;;;;;
B;171;1807935;7;20160208 01:18;;;70;BYANGUM RD;MURWILLUMBAH;2484;860;M;20151217;20160121;350000;R2;R;RESIDENCE;;AJQ;;0;AK181111;
C;171;1807935;7;20160208 01:18;1/25030;
D;171;1807935;7;20160208 01:18;P;;;;;;
D;171;1807935;7;20160208 01:18;P;;;;;;
D;171;1807935;7;20160208 01:18;V;;;;;;
D;171;1807935;7;20160208 01:18;V;;;;;;
B;171;1804075;8;20160208 01:18;;;59;ANDREW AVE;POTTSVILLE;2489;852.1;M;20151214;20160121;569000;R2;R;RESIDENCE;;ALG;;0;AK181155;
C;171;1804075;8;20160208 01:18;76/793578;
D;171;1804075;8;20160208 01:18;P;;;;;;
D;171;1804075;8;20160208 01:18;P;;;;;;
D;171;1804075;8;20160208 01:18;V;;;;;;
B;171;1804788;9;20160208 01:18;;2;36;BAMBAROO CRES;TWEED HEADS;2485;;;20151209;20160122;355000;;R;RESIDENCE;2;;;0;AK182017;
C;171;1804788;9;20160208 01:18;2/SP19142;
D;171;1804788;9;20160208 01:18;P;;;;;;
D;171;1804788;9;20160208 01:18;P;;;;;;
D;171;1804788;9;20160208 01:18;V;;;;;;
D;171;1804788;9;20160208 01:18;V;;;;;;
B;171;1820608;10;20160208 01:18;;;1203;KYOGLE RD;UKI;2484;2.952;H;20151223;20160129;528000;R5;R;RESIDENCE;;RRD;;0;AK191273;
C;171;1820608;10;20160208 01:18;21/790517;
D;171;1820608;10;20160208 01:18;P;;;;;;
D;171;1820608;10;20160208 01:18;V;;;;;;
B;171;1815585;11;20160208 01:18;;;82;GLENOCK RD;DUM DUM;2484;2.067;H;20151204;20160118;614100;RU2;R;RESIDENCE;;RRE;;0;AK192172;
C;171;1815585;11;20160208 01:18;13/804812;
D;171;1815585;11;20160208 01:18;P;;;;;;
D;171;1815585;11;20160208 01:18;P;;;;;;
D;171;1815585;11;20160208 01:18;V;;;;;;
D;171;1815585;11;20160208 01:18;V;;;;;;
B;171;1818071;12;20160208 01:18;;3;3;ISLAND DR;TWEED HEADS;2485;;;20151126;20160115;720000;;R;RESIDENCE;3;;;0;AK160796;
C;171;1818071;12;20160208 01:18;3/SP30843;
D;171;1818071;12;20160208 01:18;P;;;;;;
D;171;1818071;12;20160208 01:18;V;;;;;;
D;171;1818071;12;20160208 01:18;V;;;;;;
B;171;1828817;13;20160208 01:18;;;427;PINNACLE RD;PUMPENBIL;2484;4.122;H;20151210;20160127;402000;RU2;R;RESIDENCE;;RRH;;0;AK188980;
C;171;1828817;13;20160208 01:18;1/711184;
D;171;1828817;13;20160208 01:18;P;;;;;;
D;171;1828817;13;20160208 01:18;V;;;;;;
B;171;1813217;14;20160208 01:18;;;3;EAGLEMONT DR;TERRANORA;2486;1503;M;20151203;20160121;600000;RU5;R;RESIDENCE;;AMA;;0;AK185862;
C;171;1813217;14;20160208 01:18;29/749034;
D;171;1813217;14;20160208 01:18;P;;;;;;
D;171;1813217;14;20160208 01:18;P;;;;;;
D;171;1813217;14;20160208 01:18;V;;;;;;
B;171;1823580;15;20160208 01:18;;;1;MAYFIELD ST;SOUTH MURWILLUMBAH;2484;7633;M;20151215;20151223;1367300;IN1;3;COMMERCIAL;;IEA;;0;AK137135;
C;171;1823580;15;20160208 01:18;4/571927;
D;171;1823580;15;20160208 01:18;P;;;;;;
D;171;1823580;15;20160208 01:18;V;;;;;;
B;171;1826125;16;20160208 01:18;KIRRA SHORES;221;20;BINYA AVE;TWEED HEADS;2485;;;20151215;20160125;270000;;R;RESIDENCE;221;;;0;AK185465;
C;171;1826125;16;20160208 01:18;221/SP38986;
D;171;1826125;16;20160208 01:18;P;;;;;;
D;171;1826125;16;20160208 01:18;V;;;;;;
B;171;1823827;17;20160208 01:18;;2;13;MILES ST;TWEED HEADS;2485;;;20151127;20160126;335000;;R;RESIDENCE;2;;;0;AK181848;
C;171;1823827;17;20160208 01:18;2/SP31784;
D;171;1823827;17;20160208 01:18;P;;;;;;
D;171;1823827;17;20160208 01:18;V;;;;;;
B;171;1813627;18;20160208 01:18;ELIZABETH GROVE;46;19;ELIZABETH ST;POTTSVILLE;2489;255.2;M;20151218;20160125;395000;R3;R;RESIDENCE;;AKT;;0;AK180874;
C;171;1813627;18;20160208 01:18;46/285236;
D;171;1813627;18;20160208 01:18;P;;;;;;
D;171;1813627;18;20160208 01:18;P;;;;;;
D;171;1813627;18;20160208 01:18;V;;;;;;
B;171;1816094;19;20160208 01:18;;39;87;GREENWAY DR;BANORA POINT;2486;;;20151208;20160120;312000;;R;RESIDENCE;39;;;0;AK181500;
C;171;1816094;19;20160208 01:18;39/SP55853;
D;171;1816094;19;20160208 01:18;P;;;;;;
D;171;1816094;19;20160208 01:18;P;;;;;;
D;171;1816094;19;20160208 01:18;V;;;;;;
D;171;1816094;19;20160208 01:18;V;;;;;;
B;171;1816152;20;20160208 01:18;CAREY COTTAGES;3;18;GREENWAY DR;BANORA POINT;2486;;;20151203;20160122;125000;;R;RESIDENCE;3;;;0;AK188138;
C;171;1816152;20;20160208 01:18;3/SP57693;
D;171;1816152;20;20160208 01:18;P;;;;;;
D;171;1816152;20;20160208 01:18;V;;;;;;
B;171;1829387;21;20160208 01:18;;;7;AIRFIELD AVE;SOUTH MURWILLUMBAH;2484;4338;M;20151223;20160122;342000;IN1;R;RESIDENCE;;IEA;;0;AK181055;
C;171;1829387;21;20160208 01:18;2/598236;
D;171;1829387;21;20160208 01:18;P;;;;;;
D;171;1829387;21;20160208 01:18;V;;;;;;
D;171;1829387;21;20160208 01:18;V;;;;;;
