A;RTSALEDATA;024;20160613 01:12;VALNET;
B;024;418164;1;20160613 01:12;;;86;ADAMS ST;COOTAMUNDRA;2590;676.6;M;20160513;20160609;145000;R1;R;RESIDENCE;;RNW;;0;AK497980;
C;024;418164;1;20160613 01:12;2/319856;
D;024;418164;1;20160613 01:12;P;;;;;;
D;024;418164;1;20160613 01:12;P;;;;;;
D;024;418164;1;20160613 01:12;V;;;;;;
B;024;3388214;2;20160613 01:12;;;84;WEST JINDALEE RD;COOTAMUNDRA;2590;67.1;H;20131126;20160526;330000;RU1;V;VACANT LAND;;RMA;;0;AK484587;
C;024;3388214;2;20160613 01:12;1/1115089 Enclosure Permit 366403;
D;024;3388214;2;20160613 01:12;P;;;;;;
D;024;3388214;2;20160613 01:12;P;;;;;;
D;024;3388214;2;20160613 01:12;V;;;;;;
D;024;3388214;2;20160613 01:12;V;;;;;;
Z;13;2;2;7;
