A;RTSALEDATA;150;20160516 01:15;VALNET;
B;150;1667431;1;20160516 01:16;;;12;BURRA BURRA CL;OCEAN SHORES;2483;916.9;M;20160212;20160414;570000;R2;R;RESIDENCE;;AHN;;0;AK408461;
C;150;1667431;1;20160516 01:16;528/238451;
D;150;1667431;1;20160516 01:16;P;;;;;;
D;150;1667431;1;20160516 01:16;P;;;;;;
D;150;1667431;1;20160516 01:16;V;;;;;;
B;150;1675497;2;20160516 01:16;;9;1;RAJAH RD;OCEAN SHORES;2483;;;20160205;20160223;292000;;R;RESIDENCE;9;;;0;AK412203;
C;150;1675497;2;20160516 01:16;9/SP30982;
D;150;1675497;2;20160516 01:16;P;;;;;;
D;150;1675497;2;20160516 01:16;V;;;;;;
D;150;1675497;2;20160516 01:16;V;;;;;;
D;150;1675497;2;20160516 01:16;V;;;;;;
B;150;1678256;3;20160516 01:16;;;132;UPPER WILSONS CREEK RD;UPPER WILSONS CREEK;2482;2409;M;20160418;20160502;880000;P;R;RESIDENCE;;UK;;0;AK418168;
C;150;1678256;3;20160516 01:16;4/255806;
D;150;1678256;3;20160516 01:16;P;;;;;;
D;150;1678256;3;20160516 01:16;P;;;;;;
D;150;1678256;3;20160516 01:16;V;;;;;;
D;150;1678256;3;20160516 01:16;V;;;;;;
B;150;1670357;4;20160516 01:16;;;36;GOONENGERRY RD;GOONENGERRY;2482;2571;M;20160322;20160421;749000;R5;R;RESIDENCE;;RRS;;0;AK408960;
C;150;1670357;4;20160516 01:16;2/708644;
D;150;1670357;4;20160516 01:16;P;;;;;;
D;150;1670357;4;20160516 01:16;P;;;;;;
D;150;1670357;4;20160516 01:16;V;;;;;;
D;150;1670357;4;20160516 01:16;V;;;;;;
B;150;1678467;5;20160516 01:16;;;24;YALLA KOOL DR;OCEAN SHORES;2483;695.6;M;20160215;20160421;550000;R2;R;RESIDENCE;;AHQ;;0;AK410083;
C;150;1678467;5;20160516 01:16;1220/243480;
D;150;1678467;5;20160516 01:16;P;;;;;;
D;150;1678467;5;20160516 01:16;P;;;;;;
D;150;1678467;5;20160516 01:16;V;;;;;;
D;150;1678467;5;20160516 01:16;V;;;;;;
B;150;1675967;6;20160516 01:16;;;31;ROSES RD;FEDERAL;2480;1530;M;20160225;20160401;635000;RU5;R;RESIDENCE;;RJL;;0;AK413072;
C;150;1675967;6;20160516 01:16;7/1003205;
D;150;1675967;6;20160516 01:16;P;;;;;;
D;150;1675967;6;20160516 01:16;V;;;;;;
D;150;1675967;6;20160516 01:16;V;;;;;;
B;150;1676248;7;20160516 01:16;;;21;SCOTTS WOOD GR;MULLUMBIMBY CREEK;2482;6646;M;20160310;20160422;915000;R5;R;RESIDENCE;;RRS;;0;AK414056;
C;150;1676248;7;20160516 01:16;26/880189;
D;150;1676248;7;20160516 01:16;P;;;;;;
D;150;1676248;7;20160516 01:16;P;;;;;;
D;150;1676248;7;20160516 01:16;V;;;;;;
B;150;1673972;8;20160516 01:16;;;6;NEWBERRY PDE;BRUNSWICK HEADS;2483;607.9;M;20160324;20160422;795000;R2;R;RESIDENCE;;AHB;;0;AK405425;
C;150;1673972;8;20160516 01:16;367/755692;
D;150;1673972;8;20160516 01:16;P;;;;;;
D;150;1673972;8;20160516 01:16;P;;;;;;
D;150;1673972;8;20160516 01:16;V;;;;;;
B;150;1671441;9;20160516 01:16;;;20;KEATS ST;BYRON BAY;2481;670.3;M;20160201;20160502;875000;R2;R;RESIDENCE;;AKN;;0;AK420486;
C;150;1671441;9;20160516 01:16;27/25086;
D;150;1671441;9;20160516 01:16;P;;;;;;
D;150;1671441;9;20160516 01:16;V;;;;;;
B;150;1671836;10;20160516 01:16;;;1;KURINGAI WAY;OCEAN SHORES;2483;967.5;M;20160321;20160420;480000;R2;R;RESIDENCE;;AHN;;0;AK409395;
C;150;1671836;10;20160516 01:16;144/238450;
D;150;1671836;10;20160516 01:16;P;;;;;;
D;150;1671836;10;20160516 01:16;P;;;;;;
D;150;1671836;10;20160516 01:16;V;;;;;;
D;150;1671836;10;20160516 01:16;V;;;;;;
B;150;1672035;11;20160516 01:16;;6;84;LAWSON ST;BYRON BAY;2481;;;20160314;20160426;1040000;;R;RESIDENCE;6;;;0;AK415266;
C;150;1672035;11;20160516 01:16;6/SP54749;
D;150;1672035;11;20160516 01:16;P;;;;;;
D;150;1672035;11;20160516 01:16;P;;;;;;
D;150;1672035;11;20160516 01:16;V;;;;;;
D;150;1672035;11;20160516 01:16;V;;;;;;
B;150;2984544;12;20160516 01:16;;9;47;SHIRLEY ST;BYRON BAY;2481;;;20160321;20160420;390000;;R;RESIDENCE;9;;;0;AK407101;
C;150;2984544;12;20160516 01:16;9/SP69811;
D;150;2984544;12;20160516 01:16;P;;;;;;
D;150;2984544;12;20160516 01:16;P;;;;;;
D;150;2984544;12;20160516 01:16;V;;;;;;
D;150;2984544;12;20160516 01:16;V;;;;;;
B;150;3116698;13;20160516 01:16;;21;3;PECAN CT;SUFFOLK PARK;2481;278.8;M;20160321;20160420;590000;R2;R;RESIDENCE;;AHF;;0;AK422981;
C;150;3116698;13;20160516 01:16;21/270373;
D;150;3116698;13;20160516 01:16;P;;;;;;
D;150;3116698;13;20160516 01:16;V;;;;;;
D;150;3116698;13;20160516 01:16;V;;;;;;
B;150;3143616;14;20160516 01:16;;2;59;CENTENNIAL CCT;BYRON BAY;2481;;;20160330;20160429;395000;;R;RESIDENCE;2;;;0;AK406256;
C;150;3143616;14;20160516 01:16;2/SP74173;
D;150;3143616;14;20160516 01:16;P;;;;;;
D;150;3143616;14;20160516 01:16;P;;;;;;
D;150;3143616;14;20160516 01:16;V;;;;;;
B;150;3230291;15;20160516 01:16;;5;14;BAY ST;BYRON BAY;2481;;;20160318;20160418;2625000;;R;RESIDENCE;5;;;0;AK402515;
C;150;3230291;15;20160516 01:16;5/SP76462;
D;150;3230291;15;20160516 01:16;P;;;;;;
D;150;3230291;15;20160516 01:16;V;;;;;;
B;150;3671840;16;20160516 01:16;;29;183;BROKEN HEAD RD;SUFFOLK PARK;2481;220;M;20151117;20160122;550000;;R;RESIDENCE;30;;;0;AK404039;
C;150;3671840;16;20160516 01:16;30/SP90638;
D;150;3671840;16;20160516 01:16;P;;;;;;
D;150;3671840;16;20160516 01:16;P;;;;;;
D;150;3671840;16;20160516 01:16;P;;;;;;
D;150;3671840;16;20160516 01:16;V;;;;;;
B;150;3910422;17;20160516 01:16;;;5;QUAIL WAY;MULLUMBIMBY;2482;533.9;M;20150226;20160303;270000;R2;V;VACANT LAND;;AHD;;0;AK276472;
C;150;3910422;17;20160516 01:16;83/1216681;
D;150;3910422;17;20160516 01:16;P;;;;;;
D;150;3910422;17;20160516 01:16;V;;;;;;
B;150;3928037;18;20160516 01:16;;;1034 A;HINTERLAND WAY;BANGALOW;2479;23.91;H;20151111;20160302;815000;;3;RURAL;;;;0;AK404027;
C;150;3928037;18;20160516 01:16;2/1217234;
D;150;3928037;18;20160516 01:16;P;;;;;;
D;150;3928037;18;20160516 01:16;V;;;;;;
B;150;3919318;19;20160516 01:16;;;25 A;GORDON ST;BYRON BAY;2481;215.8;M;20151030;20160422;800000;;R;RESIDENCE;1;;;0;AK402129;
C;150;3919318;19;20160516 01:16;1/SP93021;
D;150;3919318;19;20160516 01:16;P;;;;;;
D;150;3919318;19;20160516 01:16;V;;;;;;
D;150;3919318;19;20160516 01:16;V;;;;;;
Z;101;19;19;61;
