A;RTSALEDATA;526;20160411 01:17;VALNET;
B;526;2981066;1;20160411 01:17;;;62;NEWFOUNDLAND RD;BANNABY;2580;42.37;H;20160218;20160318;460000;RU2;R;RESIDENCE;;UHL;;0;AK331871;
C;526;2981066;1;20160411 01:17;1/1051262;
D;526;2981066;1;20160411 01:17;P;;;;;;
D;526;2981066;1;20160411 01:17;P;;;;;;
D;526;2981066;1;20160411 01:17;V;;;;;;
D;526;2981066;1;20160411 01:17;V;;;;;;
B;526;447946;2;20160411 01:17;;;44;MACARTHUR ST;TARALGA;2580;4231;M;20160224;20160224;23750;RU5;R;RESIDENCE;;UZQ;;25;AK335754;
C;526;447946;2;20160411 01:17;50/1140686;
D;526;447946;2;20160411 01:17;P;;;;;;
D;526;447946;2;20160411 01:17;V;;;;;;
D;526;447946;2;20160411 01:17;V;;;;;;
B;526;2949363;3;20160411 01:17;;;5518;TARALGA RD;RICHLANDS;2580;14.88;H;20150113;20150115;350000;RU2;V;VACANT LAND;;UHK;;0;AJ222480;
C;526;2949363;3;20160411 01:17;2/1046667;
D;526;2949363;3;20160411 01:17;P;;;;;;
D;526;2949363;3;20160411 01:17;P;;;;;;
D;526;2949363;3;20160411 01:17;V;;;;;;
D;526;2949363;3;20160411 01:17;V;;;;;;
B;526;3654528;4;20160411 01:17;;;;WOODHOUSELEE RD;LAGGAN;2583;4.058;H;20160219;20160401;82000;E3;V;VACANT LAND;;UHT;;0;AK327430;
C;526;3654528;4;20160411 01:17;5/1169255;
D;526;3654528;4;20160411 01:17;P;;;;;;
D;526;3654528;4;20160411 01:17;V;;;;;;
B;526;2773227;5;20160411 01:17;;;76;HILLAS ST;TARALGA;2580;2956;M;20160226;20160324;330000;RU5;R;RESIDENCE;;UZQ;;0;AK333323;
C;526;2773227;5;20160411 01:17;1/1023051;
D;526;2773227;5;20160411 01:17;P;;;;;;
D;526;2773227;5;20160411 01:17;V;;;;;;
D;526;2773227;5;20160411 01:17;V;;;;;;
D;526;2773227;5;20160411 01:17;V;;;;;;
B;526;3316982;6;20160411 01:17;;;;NEWFOUNDLAND RD;BANNABY;2580;40.67;H;20160316;20160324;150000;RU2;V;VACANT LAND;;UHK;;0;AK330050;
C;526;3316982;6;20160411 01:17;108/750001 Enclosure Permit 190109;
D;526;3316982;6;20160411 01:17;P;;;;;;
D;526;3316982;6;20160411 01:17;P;;;;;;
D;526;3316982;6;20160411 01:17;V;;;;;;
B;526;3919384;7;20160411 01:17;;;;RUGBY RD;DALTON;2581;12.14;H;20160120;20160217;199000;;V;VACANT LAND;;;;0;AK265156;
C;526;3919384;7;20160411 01:17;36/754111;
D;526;3919384;7;20160411 01:17;P;;;;;;
D;526;3919384;7;20160411 01:17;V;;;;;;
Z;38;7;7;22;
