A;RTSALEDATA;214;20160328 01:17;VALNET;
B;214;2899959;1;20160328 01:17;;;5;MATARA WAY;GLENWOOD;2768;302;M;20160131;20160314;845000;R2;R;RESIDENCE;;RAA;;0;AK304046;
C;214;2899959;1;20160328 01:17;8627/1037711;
D;214;2899959;1;20160328 01:17;P;;;;;;
D;214;2899959;1;20160328 01:17;P;;;;;;
D;214;2899959;1;20160328 01:17;V;;;;;;
B;214;2975611;2;20160328 01:17;;47;5;FOURTH AVE;BLACKTOWN;2148;;;20160201;20160314;455000;;R;RESIDENCE;47;;;0;AK312052;
C;214;2975611;2;20160328 01:17;47/SP68730;
D;214;2975611;2;20160328 01:17;P;;;;;;
D;214;2975611;2;20160328 01:17;V;;;;;;
D;214;2975611;2;20160328 01:17;V;;;;;;
B;214;3388755;3;20160328 01:17;;;25;PEBBLE CRES;THE PONDS;2769;458.9;M;20160203;20160321;940000;R3;R;RESIDENCE;;R3K;;0;AK310284;
C;214;3388755;3;20160328 01:17;2222/1120379;
D;214;3388755;3;20160328 01:17;P;;;;;;
D;214;3388755;3;20160328 01:17;P;;;;;;
D;214;3388755;3;20160328 01:17;V;;;;;;
D;214;3388755;3;20160328 01:17;V;;;;;;
B;214;3454966;4;20160328 01:17;;;152;STANHOPE PKWY;STANHOPE GARDENS;2768;244;M;20160207;20160315;710000;R3;R;RESIDENCE;;R3K;;0;AK301027;
C;214;3454966;4;20160328 01:17;14/286211;
D;214;3454966;4;20160328 01:17;P;;;;;;
D;214;3454966;4;20160328 01:17;P;;;;;;
D;214;3454966;4;20160328 01:17;P;;;;;;
D;214;3454966;4;20160328 01:17;V;;;;;;
D;214;3454966;4;20160328 01:17;V;;;;;;
D;214;3454966;4;20160328 01:17;V;;;;;;
B;214;3457202;5;20160328 01:17;;;21;FISHERMAN ST;THE PONDS;2769;544;M;20151223;20160302;980000;R3;R;RESIDENCE;;R3K;;0;AK274010;
C;214;3457202;5;20160328 01:17;3338/1120381;
D;214;3457202;5;20160328 01:17;P;;;;;;
D;214;3457202;5;20160328 01:17;P;;;;;;
D;214;3457202;5;20160328 01:17;V;;;;;;
D;214;3457202;5;20160328 01:17;V;;;;;;
B;214;3456080;6;20160328 01:17;;8;18;MONTROSE ST;QUAKERS HILL;2763;;;20151205;20160315;650000;;R;RESIDENCE;8;;;0;AK307797;
C;214;3456080;6;20160328 01:17;8/SP82331;
D;214;3456080;6;20160328 01:17;P;;;;;;
D;214;3456080;6;20160328 01:17;P;;;;;;
D;214;3456080;6;20160328 01:17;V;;;;;;
D;214;3456080;6;20160328 01:17;V;;;;;;
B;214;3492206;7;20160328 01:17;;;22;GLIDE PL;KELLYVILLE RIDGE;2155;474.2;M;20160203;20160315;960000;R2;R;RESIDENCE;;RKR;;0;AK299646;
C;214;3492206;7;20160328 01:17;1212/1145922;
D;214;3492206;7;20160328 01:17;P;;;;;;
D;214;3492206;7;20160328 01:17;P;;;;;;
D;214;3492206;7;20160328 01:17;V;;;;;;
D;214;3492206;7;20160328 01:17;V;;;;;;
B;214;3497532;8;20160328 01:17;;;28;CICADA ST;THE PONDS;2769;474.3;M;20160120;20160317;915000;R3;R;RESIDENCE;;R3K;;0;AK308745;
C;214;3497532;8;20160328 01:17;653/1145539;
D;214;3497532;8;20160328 01:17;P;;;;;;
D;214;3497532;8;20160328 01:17;V;;;;;;
B;214;3498221;9;20160328 01:17;;;6;NOTLEY ST;MOUNT DRUITT;2770;450;M;20151029;20151207;650000;R3;R;RESIDENCE;;R3W;;0;AK62049;
C;214;3498221;9;20160328 01:17;3/1147192;
D;214;3498221;9;20160328 01:17;P;;;;;;
D;214;3498221;9;20160328 01:17;P;;;;;;
D;214;3498221;9;20160328 01:17;V;;;;;;
