A;RTSALEDATA;302;20160627 01:14;VALNET;
B;302;1847528;1;20160627 01:14;;;134;MACQUARIE ST;GLEN INNES;2370;1074;M;20160506;20160606;277500;R1;R;RESIDENCE;;AAC;;0;AK534250;
C;302;1847528;1;20160627 01:14;1/854020;
D;302;1847528;1;20160627 01:14;P;;;;;;
D;302;1847528;1;20160627 01:14;V;;;;;;
B;302;1847615;2;20160627 01:14;;;22;MANNS LANE;GLEN INNES;2370;328.8;M;20160519;20160609;84000;R1;R;RESIDENCE;;AAC;;0;AK518861;
C;302;1847615;2;20160627 01:14;C/947406;
D;302;1847615;2;20160627 01:14;P;;;;;;
D;302;1847615;2;20160627 01:14;V;;;;;;
B;302;1845920;3;20160627 01:14;;;125;BRADLEYS LANE;GLEN INNES;2370;4.77;H;20160418;20160527;415000;RU1;R;RESIDENCE;;REG;;0;AK516760;
C;302;1845920;3;20160627 01:14;666/753282;
D;302;1845920;3;20160627 01:14;P;;;;;;
D;302;1845920;3;20160627 01:14;P;;;;;;
D;302;1845920;3;20160627 01:14;V;;;;;;
D;302;1845920;3;20160627 01:14;V;;;;;;
B;302;1846570;4;20160627 01:14;GOWRIE;;375;FURRACABAD RD;GLEN INNES;2370;10.19;H;20160427;20160608;595000;RU1;3;FARM;;REG;;0;AK529236;
C;302;1846570;4;20160627 01:14;541/753282;
D;302;1846570;4;20160627 01:14;P;;;;;;
D;302;1846570;4;20160627 01:14;P;;;;;;
D;302;1846570;4;20160627 01:14;V;;;;;;
D;302;1846570;4;20160627 01:14;V;;;;;;
B;302;3356188;5;20160627 01:14;;;7 B;BOURKE ST;GLEN INNES;2370;884.4;M;20160526;20160610;22500;R1;V;VACANT LAND;;AAE;;0;AK521265;
C;302;3356188;5;20160627 01:14;2/1120774;
D;302;3356188;5;20160627 01:14;P;;;;;;
D;302;3356188;5;20160627 01:14;P;;;;;;
D;302;3356188;5;20160627 01:14;V;;;;;;
D;302;3356188;5;20160627 01:14;V;;;;;;
B;302;3941553;6;20160627 01:14;;;;;EMMAVILLE;2371;24.011;H;20160422;20160422;6540;;V;VACANT LAND;;;;0;AK434098;
C;302;3941553;6;20160627 01:14;1/1217672;
D;302;3941553;6;20160627 01:14;P;;;;;;
D;302;3941553;6;20160627 01:14;P;;;;;;
D;302;3941553;6;20160627 01:14;V;;;;;;
B;302;3941899;7;20160627 01:14;;;;SARA RIVER RD;MOUNT MITCHELL;2365;3628;M;20160513;20160513;358;;V;VACANT LAND;;;;0;AK515289;
C;302;3941899;7;20160627 01:14;42/1212364;
D;302;3941899;7;20160627 01:14;P;;;;;;
D;302;3941899;7;20160627 01:14;V;;;;;;
Z;37;7;7;21;
