A;RTSALEDATA;054;20160613 01:12;VALNET;
B;054;3264075;1;20160613 01:12;;;33;METHUL ST S;COOLAMON;2701;1010;M;20160329;20160527;100000;RU5;R;RESIDENCE;;CMS;;0;AK491453;
C;054;3264075;1;20160613 01:12;1/1100673;
D;054;3264075;1;20160613 01:12;P;;;;;;
D;054;3264075;1;20160613 01:12;V;;;;;;
Z;6;1;1;2;
