A;RTSALEDATA;241;20160208 01:20;VALNET;
B;241;3428861;1;20160208 01:20;;;THE WILLOW;HUNTER RD;GLENROCK;2337;2475.65;H;20150326;20150601;45000000;RU1;3;RURAL;;RRD;;0;AJ662321;
C;241;3428861;1;20160208 01:20;23, 28, 29, 30, 31, 32, 33, 36, 37, 38, 39, 40, 41, 44, 45, 62, 63, 64;
C;241;3428861;1;20160208 01:20;, 65, 66/753701 LEASE ATTACHED TO PROPERTY Enclosure Permit 32161;
D;241;3428861;1;20160208 01:20;P;;;;;;
D;241;3428861;1;20160208 01:20;V;;;;;;
B;241;3442894;2;20160208 01:20;;;666;SCONE RD;COPELAND;2422;42.63;H;20151112;20151222;430000;RU1;R;RESIDENCE;;RRM;;0;AK89753;
C;241;3442894;2;20160208 01:20;106, 109, 110, 139, 140/753147 4/24/758288 1/1134354 Licence 370230;
D;241;3442894;2;20160208 01:20;P;;;;;;
D;241;3442894;2;20160208 01:20;P;;;;;;
D;241;3442894;2;20160208 01:20;V;;;;;;
B;241;2641206;3;20160208 01:20;;;1057;THUNDERBOLTS WAY;BOWMAN;2422;3.21;H;20160105;20160125;385000;RU1;R;RESIDENCE;;RRM;;0;AK187672;
C;241;2641206;3;20160208 01:20;81/860351;
D;241;2641206;3;20160208 01:20;P;;;;;;
D;241;2641206;3;20160208 01:20;P;;;;;;
D;241;2641206;3;20160208 01:20;V;;;;;;
D;241;2641206;3;20160208 01:20;V;;;;;;
B;241;2641436;4;20160208 01:20;;;586;BUCKETTS RD;GLOUCESTER;2422;36.71;H;20151209;20160118;620000;E3;R;RESIDENCE;;PEB;;0;AK183407;
C;241;2641436;4;20160208 01:20;75/785713;
D;241;2641436;4;20160208 01:20;P;;;;;;
D;241;2641436;4;20160208 01:20;P;;;;;;
D;241;2641436;4;20160208 01:20;V;;;;;;
D;241;2641436;4;20160208 01:20;V;;;;;;
Z;24;4;5;13;
