A;RTSALEDATA;065;20160307 01:11;VALNET;
B;065;2995084;1;20160307 01:11;;;48;VANCE RD;LEETON;2705;3112;M;20150909;20151030;1000000;IN1;3;COMMERCIAL;;IL1;;0;AK252268;
C;065;2995084;1;20160307 01:11;12/1053574;
D;065;2995084;1;20160307 01:11;P;;;;;;
D;065;2995084;1;20160307 01:11;V;;;;;;
B;065;3536950;2;20160307 01:11;;;958;IRRIGATION WAY;CUDGEL;2700;742.8;H;20151026;20151217;2358000;RU1;3;RURAL;;RRD;;0;AK192760;
C;065;3536950;2;20160307 01:11;3, 4/1154668;
D;065;3536950;2;20160307 01:11;P;;;;;;
D;065;3536950;2;20160307 01:11;V;;;;;;
B;065;536785;3;20160307 01:11;;;;POULSEN RD;STANBRIDGE;2705;1.262;H;20160128;20160212;2550;RU1;3;FARM;;HOM;;0;AK235542;
C;065;536785;3;20160307 01:11;267/751732;
D;065;536785;3;20160307 01:11;P;;;;;;
D;065;536785;3;20160307 01:11;V;;;;;;
D;065;536785;3;20160307 01:11;V;;;;;;
B;065;538149;4;20160307 01:11;;;7;KURRAJONG AVE;LEETON;2705;1518;M;20150514;20150630;600000;B3;3;COMMERCIAL;;CL1;;0;AK245506;
C;065;538149;4;20160307 01:11;2/18/758606;
D;065;538149;4;20160307 01:11;P;;;;;;
D;065;538149;4;20160307 01:11;P;;;;;;
D;065;538149;4;20160307 01:11;V;;;;;;
D;065;538149;4;20160307 01:11;V;;;;;;
Z;21;4;4;11;
