A;RTSALEDATA;070;20160111 01:13;VALNET;
B;070;551539;1;20160111 01:13;;;5;SHADY ST;NARRANDERA;2700;670.2;M;20151123;20151216;230000;RU5;R;RESIDENCE;;NVM;;0;AK98679;
C;070;551539;1;20160111 01:13;27/237645;
D;070;551539;1;20160111 01:13;P;;;;;;
D;070;551539;1;20160111 01:13;P;;;;;;
D;070;551539;1;20160111 01:13;V;;;;;;
D;070;551539;1;20160111 01:13;V;;;;;;
B;070;551865;2;20160111 01:13;;;;HUMBY RD;KAMARAH;2665;90.6;H;20151210;20151215;849858;RU1;3;FARM;;PPB;;0;AK82351;
C;070;551865;2;20160111 01:13;1/223984 1/652578;
D;070;551865;2;20160111 01:13;P;;;;;;
D;070;551865;2;20160111 01:13;P;;;;;;
D;070;551865;2;20160111 01:13;V;;;;;;
D;070;551865;2;20160111 01:13;V;;;;;;
B;070;3289257;3;20160111 01:13;;;;SEMMLER RD;BARELLAN;2665;353.1;H;20150928;20151209;1444320;RU1;3;FARM;;PPB;;0;AK102044;
C;070;3289257;3;20160111 01:13;2/1105951;
D;070;3289257;3;20160111 01:13;P;;;;;;
D;070;3289257;3;20160111 01:13;V;;;;;;
B;070;3900421;4;20160111 01:13;;;;STURT HWY;NARRANDERA;2700;518;H;20150501;20151202;682500;;V;VACANT LAND;;;;0;AK51431;
C;070;3900421;4;20160111 01:13;41, 42/750898;
D;070;3900421;4;20160111 01:13;P;;;;;;
D;070;3900421;4;20160111 01:13;V;;;;;;
D;070;3900421;4;20160111 01:13;V;;;;;;
B;070;3900435;5;20160111 01:13;;;;KAMARAH RD;LANDERVALE;2652;464.38;H;20151022;20151130;1147500;;3;RURAL;;;;0;AK82967;
C;070;3900435;5;20160111 01:13;81, 82, 83, 84, 94, 95, 96/751739;
D;070;3900435;5;20160111 01:13;P;;;;;;
D;070;3900435;5;20160111 01:13;P;;;;;;
D;070;3900435;5;20160111 01:13;P;;;;;;
D;070;3900435;5;20160111 01:13;V;;;;;;
Z;29;5;5;17;
