A;RTSALEDATA;014;20160125 01:16;VALNET;
B;014;338756;1;20160125 01:16;;;175;BUFF POINT AVE;BUFF POINT;2262;916.9;M;20151110;20151216;485500;R2;R;RESIDENCE;;WHE;;0;AK131296;
C;014;338756;1;20160125 01:16;2/543422;
D;014;338756;1;20160125 01:16;P;;;;;;
D;014;338756;1;20160125 01:16;P;;;;;;
D;014;338756;1;20160125 01:16;V;;;;;;
B;014;338758;2;20160125 01:16;;;171;BUFF POINT AVE;BUFF POINT;2262;1214;M;20151205;20160106;230000;R2;R;RESIDENCE;;WHE;;67;AK147589;
C;014;338758;2;20160125 01:16;360/13209;
D;014;338758;2;20160125 01:16;P;;;;;;
D;014;338758;2;20160125 01:16;V;;;;;;
D;014;338758;2;20160125 01:16;V;;;;;;
D;014;338758;2;20160125 01:16;V;;;;;;
B;014;330914;3;20160125 01:16;;;31;AGATHA AVE;LAKE MUNMORAH;2259;695.6;M;20151024;20151207;400000;R2;R;RESIDENCE;;WHD;;0;AK140745;
C;014;330914;3;20160125 01:16;76/221815;
D;014;330914;3;20160125 01:16;P;;;;;;
D;014;330914;3;20160125 01:16;P;;;;;;
D;014;330914;3;20160125 01:16;V;;;;;;
B;014;336468;4;20160125 01:16;;;6;BLUERIDGE DR;BLUE HAVEN;2262;532.4;M;20150820;20150916;372000;R1;R;RESIDENCE;;WFP;;0;AK149867;
C;014;336468;4;20160125 01:16;305/851016;
D;014;336468;4;20160125 01:16;P;;;;;;
D;014;336468;4;20160125 01:16;V;;;;;;
B;014;333834;5;20160125 01:16;;;40;BARKER AVE;SAN REMO;2262;461.6;M;20151117;20160113;333000;R2;R;RESIDENCE;;WGY;;0;AK145882;
C;014;333834;5;20160125 01:16;283/30316;
D;014;333834;5;20160125 01:16;P;;;;;;
D;014;333834;5;20160125 01:16;V;;;;;;
B;014;334304;6;20160125 01:16;;;16;BATTLEY AVE;THE ENTRANCE;2261;575.4;M;20151202;20160111;720000;R3;R;RESIDENCE;;WHS;;0;AK143832;
C;014;334304;6;20160125 01:16;36/18372;
D;014;334304;6;20160125 01:16;P;;;;;;
D;014;334304;6;20160125 01:16;V;;;;;;
D;014;334304;6;20160125 01:16;V;;;;;;
B;014;335669;7;20160125 01:16;;;24;BEULAH RD;NORAVILLE;2263;632.3;M;20151119;20160115;418000;R2;R;RESIDENCE;;WHH;;0;AK137599;
C;014;335669;7;20160125 01:16;14/244513;
D;014;335669;7;20160125 01:16;P;;;;;;
D;014;335669;7;20160125 01:16;P;;;;;;
D;014;335669;7;20160125 01:16;V;;;;;;
