A;RTSALEDATA;070;20160201 01:18;VALNET;
B;070;3391242;1;20160201 01:18;TELOCA HOUSE AGED CARE;;120;AUDLEY ST;NARRANDERA;2700;6580;M;20151111;20151124;3762000;RU5;3;RETIREMENT VIL;;LSN;;0;AK156560;
C;070;3391242;1;20160201 01:18;1/722018 8, 11, 12/18/758757 339/821526;
D;070;3391242;1;20160201 01:18;P;;;;;;
D;070;3391242;1;20160201 01:18;V;;;;;;
B;070;549492;2;20160201 01:18;;;;OLD WAGGA RD;NARRANDERA;2700;772.5;H;20151124;20151216;1400000;RU4;3;RURAL LAND;;SML;;0;AK139158;
C;070;549492;2;20160201 01:18;1/599194 24, 32, 33, 34, 35, 36, 37, 38, 96, 97, 98, 99, 110, 112, 123;
C;070;549492;2;20160201 01:18;/751705 Enclosure Permit 91678;
D;070;549492;2;20160201 01:18;P;;;;;;
D;070;549492;2;20160201 01:18;P;;;;;;
D;070;549492;2;20160201 01:18;V;;;;;;
D;070;549492;2;20160201 01:18;V;;;;;;
B;070;551500;3;20160201 01:18;;;25;ROSLYN ST;NARRANDERA;2700;961.1;M;20151207;20160118;95000;RU5;R;RESIDENCE;;NRL;;0;AK160227;
C;070;551500;3;20160201 01:18;1/129349;
D;070;551500;3;20160201 01:18;P;;;;;;
D;070;551500;3;20160201 01:18;P;;;;;;
D;070;551500;3;20160201 01:18;V;;;;;;
Z;18;3;4;9;
