A;RTSALEDATA;065;20160321 01:12;VALNET;
B;065;539647;1;20160321 01:12;;;22;WIRILDA ST;LEETON;2705;853.7;M;20160118;20160219;95000;R1;R;RESIDENCE;;AAC;;0;AK282209;
C;065;539647;1;20160321 01:12;9/238466;
D;065;539647;1;20160321 01:12;P;;;;;;
D;065;539647;1;20160321 01:12;P;;;;;;
D;065;539647;1;20160321 01:12;V;;;;;;
B;065;537551;2;20160321 01:12;;2;10 A;COOLIBAH ST;LEETON;2705;;;20160128;20160308;167000;;R;RESIDENCE;2;;;0;AK285374;
C;065;537551;2;20160321 01:12;2/SP44299;
D;065;537551;2;20160321 01:12;P;;;;;;
D;065;537551;2;20160321 01:12;V;;;;;;
D;065;537551;2;20160321 01:12;V;;;;;;
B;065;3162363;3;20160321 01:12;;;7;LETONA PL;LEETON;2705;1201;M;20160201;20160229;75000;R2;V;VACANT LAND;;ALD;;0;AK260496;
C;065;3162363;3;20160321 01:12;14/1080085;
D;065;3162363;3;20160321 01:12;P;;;;;;
D;065;3162363;3;20160321 01:12;V;;;;;;
B;065;2926970;4;20160321 01:12;;1;103;ACACIA AVE;LEETON;2705;335;M;20160205;20160304;305000;;R;RESIDENCE;1;;;0;AK281787;
C;065;2926970;4;20160321 01:12;1/SP64996;
D;065;2926970;4;20160321 01:12;P;;;;;;
D;065;2926970;4;20160321 01:12;P;;;;;;
D;065;2926970;4;20160321 01:12;V;;;;;;
D;065;2926970;4;20160321 01:12;V;;;;;;
Z;22;4;4;12;
