A;RTSALEDATA;074;20160404 01:11;VALNET;
B;074;566521;1;20160404 01:11;;;17;TUBBO CRES;GRIFFITH;2680;715;M;20160210;20160226;310000;R1;R;RESIDENCE;;GWE;;0;AK308998;
C;074;566521;1;20160404 01:11;131/882875;
D;074;566521;1;20160404 01:11;P;;;;;;
D;074;566521;1;20160404 01:11;V;;;;;;
D;074;566521;1;20160404 01:11;V;;;;;;
B;074;567692;2;20160404 01:11;;;28;WILGA ST;HANWOOD;2680;1207;M;20160224;20160324;250000;RU5;R;RESIDENCE;;HAN;;0;AK323251;
C;074;567692;2;20160404 01:11;1994/46211;
D;074;567692;2;20160404 01:11;P;;;;;;
D;074;567692;2;20160404 01:11;P;;;;;;
D;074;567692;2;20160404 01:11;V;;;;;;
D;074;567692;2;20160404 01:11;V;;;;;;
B;074;3325840;3;20160404 01:11;;;39;CALABRIA RD;GRIFFITH;2680;715.8;M;20160215;20160315;409000;R1;R;RESIDENCE;;EST;;0;AK310901;
C;074;3325840;3;20160404 01:11;87/1109791;
D;074;3325840;3;20160404 01:11;P;;;;;;
D;074;3325840;3;20160404 01:11;P;;;;;;
D;074;3325840;3;20160404 01:11;V;;;;;;
Z;18;3;3;10;
