A;RTSALEDATA;054;20160307 01:11;VALNET;
B;054;511737;1;20160307 01:11;;;105;FORD ST;GANMAIN;2702;445.9;M;20151123;20151123;100000;RU5;3;COMMERICAL;;GAM;;0;AK258677;
C;054;511737;1;20160307 01:11;A/317457 1, 2/726592;
D;054;511737;1;20160307 01:11;P;;;;;;
D;054;511737;1;20160307 01:11;P;;;;;;
D;054;511737;1;20160307 01:11;V;;;;;;
D;054;511737;1;20160307 01:11;V;;;;;;
B;054;512635;2;20160307 01:11;;;6;LOUGHNAN ST;COOLAMON;2701;2024;M;20160113;20160224;453000;RU5;R;RESIDENCE;;CMN;;0;AK258651;
C;054;512635;2;20160307 01:11;3, 4/5958;
D;054;512635;2;20160307 01:11;P;;;;;;
D;054;512635;2;20160307 01:11;P;;;;;;
D;054;512635;2;20160307 01:11;V;;;;;;
D;054;512635;2;20160307 01:11;V;;;;;;
B;054;2949742;3;20160307 01:11;;;;COOLAMON RD;COOLAMON;2701;74.9;H;20160115;20160115;300000;RU1;3;FARMLAND;;RMA;;0;AK249190;
C;054;2949742;3;20160307 01:11;83/750829;
D;054;2949742;3;20160307 01:11;P;;;;;;
D;054;2949742;3;20160307 01:11;P;;;;;;
D;054;2949742;3;20160307 01:11;V;;;;;;
B;054;3684405;4;20160307 01:11;;;;KINGDON DR;COOLAMON;2701;1599;M;20151223;20160218;50000;RU5;V;VACANT LAND;;CMN;;0;AK256140;
C;054;3684405;4;20160307 01:11;21/1105691;
D;054;3684405;4;20160307 01:11;P;;;;;;
D;054;3684405;4;20160307 01:11;P;;;;;;
D;054;3684405;4;20160307 01:11;V;;;;;;
Z;24;4;4;14;
