A;RTSALEDATA;058;20160530 01:12;VALNET;
B;058;3419583;1;20160530 01:12;;;;SHERIDAN LANE;GUNDAGAI;2722;6461;M;20160321;20160502;1000000;SP3;3;CARAVAN PARK;;SPT;;0;AK435469;
C;058;3419583;1;20160530 01:12;10/1128590;
D;058;3419583;1;20160530 01:12;P;;;;;;
D;058;3419583;1;20160530 01:12;V;;;;;;
D;058;3419583;1;20160530 01:12;V;;;;;;
B;058;3419584;2;20160530 01:12;;;;NANGUS RD;GUNDAGAI;2722;1.743;H;20160321;20160502;1000000;SP3;3;CARAVAN PARK;;SPT;;0;AK435469;
C;058;3419584;2;20160530 01:12;12/1128590;
D;058;3419584;2;20160530 01:12;P;;;;;;
D;058;3419584;2;20160530 01:12;V;;;;;;
D;058;3419584;2;20160530 01:12;V;;;;;;
B;058;527218;3;20160530 01:12;;;550;LEWINS LANE;TUMBLONG;2729;279.6;H;20160329;20160426;747800;RU1;3;FARM;;RGG;;0;AK435442;
C;058;527218;3;20160530 01:12;165, 166, 167, 239, 255, 272, 273, 276/757258 7, 8/1084054;
D;058;527218;3;20160530 01:12;P;;;;;;
D;058;527218;3;20160530 01:12;P;;;;;;
D;058;527218;3;20160530 01:12;P;;;;;;
D;058;527218;3;20160530 01:12;V;;;;;;
B;058;525295;4;20160530 01:12;;;145;HANLEY ST;GUNDAGAI;2722;2199;M;20160505;20160505;195000;R1;R;RESIDENCE;;AGB;;0;AK450959;
C;058;525295;4;20160530 01:12;1/48/758785;
D;058;525295;4;20160530 01:12;P;;;;;;
D;058;525295;4;20160530 01:12;V;;;;;;
D;058;525295;4;20160530 01:12;V;;;;;;
B;058;525386;5;20160530 01:12;;;5;JACK MOSES AVE;GUNDAGAI;2722;845.7;M;20160505;20160505;58500;R1;3;SHED;;AGA;;0;AK450903;
C;058;525386;5;20160530 01:12;21/587917;
D;058;525386;5;20160530 01:12;P;;;;;;
D;058;525386;5;20160530 01:12;V;;;;;;
D;058;525386;5;20160530 01:12;V;;;;;;
B;058;525758;6;20160530 01:12;;;94;PUNCH ST;GUNDAGAI;2722;1884;M;20160413;20160502;310000;R1;R;RESIDENCE;;AGA;;0;AK464118;
C;058;525758;6;20160530 01:12;590/823329;
D;058;525758;6;20160530 01:12;P;;;;;;
D;058;525758;6;20160530 01:12;P;;;;;;
D;058;525758;6;20160530 01:12;V;;;;;;
D;058;525758;6;20160530 01:12;V;;;;;;
B;058;526197;7;20160530 01:12;;;74;LUADRA RD;TUMBLONG;2729;4.907;H;20160329;20160426;747800;RU1;3;FARM;;HPC;;0;AK435442;
C;058;526197;7;20160530 01:12;219/757213 Enclosure Permit 35450;
D;058;526197;7;20160530 01:12;P;;;;;;
D;058;526197;7;20160530 01:12;P;;;;;;
D;058;526197;7;20160530 01:12;P;;;;;;
D;058;526197;7;20160530 01:12;V;;;;;;
B;058;3319849;8;20160530 01:12;;;8;GILMORE PL;GUNDAGAI;2722;1447;M;20160419;20160513;58000;R1;V;VACANT LAND;;AGA;;0;AK457591;
C;058;3319849;8;20160530 01:12;30/1110255;
D;058;3319849;8;20160530 01:12;P;;;;;;
D;058;3319849;8;20160530 01:12;P;;;;;;
D;058;3319849;8;20160530 01:12;V;;;;;;
D;058;3319849;8;20160530 01:12;V;;;;;;
Z;46;8;8;28;
