A;RTSALEDATA;021;20160627 01:03;VALNET;
B;021;411376;1;20160627 01:03;LOT 2;;;ORIENT ST;REIDS FLAT;2586;2023;M;20160608;20160616;8000;RU5;V;VACANT LAND;;BSA;;0;AK530481;
C;021;411376;1;20160627 01:03;2/2/758876;
D;021;411376;1;20160627 01:03;P;;;;;;
D;021;411376;1;20160627 01:03;V;;;;;;
B;021;411395;2;20160627 01:03;;;;BRITANNIA ST;REIDS FLAT;2586;2024;M;20160414;20160531;60000;RU5;R;RESIDENCE;;BSA;;0;AK533962;
C;021;411395;2;20160627 01:03;6/7/758876;
D;021;411395;2;20160627 01:03;P;;;;;;
D;021;411395;2;20160627 01:03;V;;;;;;
D;021;411395;2;20160627 01:03;V;;;;;;
B;021;411745;3;20160627 01:03;;;448;LITTLE PLAINS RD;RYE PARK;2586;121.1;H;20160510;20160607;360000;RU1;V;VACANT LAND;;BRB;;0;AK534279;
C;021;411745;3;20160627 01:03;66, 67/754145 1/803978;
D;021;411745;3;20160627 01:03;P;;;;;;
D;021;411745;3;20160627 01:03;P;;;;;;
D;021;411745;3;20160627 01:03;V;;;;;;
D;021;411745;3;20160627 01:03;V;;;;;;
Z;17;3;3;9;
