A;RTSALEDATA;239;20160307 01:16;VALNET;
B;239;2635230;1;20160307 01:16;;;34;GREEN ST;BOURKE;2840;1088;M;20151125;20151223;90000;R1;R;RESIDENCE;;AAD;;0;AK137949;
C;239;2635230;1;20160307 01:16;2/516653;
D;239;2635230;1;20160307 01:16;P;;;;;;
D;239;2635230;1;20160307 01:16;P;;;;;;
D;239;2635230;1;20160307 01:16;V;;;;;;
B;239;3311357;2;20160307 01:16;BARHAM FARM;;;KAMILAROI HWY;BOURKE;2840;383.38;H;20151113;20160107;360000;RU1;3;FARM/RURAL;;RMW;;0;AK235712;
C;239;3311357;2;20160307 01:16;146/725345 57, 63, 64, 67, 69/751867 Western Land Lease 13738 Western ;
C;239;3311357;2;20160307 01:16;Land Lease 9613;
D;239;3311357;2;20160307 01:16;P;;;;;;
D;239;3311357;2;20160307 01:16;P;;;;;;
D;239;3311357;2;20160307 01:16;V;;;;;;
D;239;3311357;2;20160307 01:16;V;;;;;;
Z;14;2;3;7;
