A;RTSALEDATA;085;20160104 01:19;VALNET;
B;085;727545;1;20160104 01:19;;;17;KING WILLIAM ST;GREENWICH;2065;575.4;M;20151107;20151221;1960000;R2;R;RESIDENCE;;RAH;;0;AK89086;
C;085;727545;1;20160104 01:19;1/5/3101;
D;085;727545;1;20160104 01:19;P;;;;;;
D;085;727545;1;20160104 01:19;V;;;;;;
B;085;722733;2;20160104 01:19;;5;121;BURNS BAY RD;LANE COVE;2066;;;20151023;20151211;500000;;R;RESIDENCE;5;;;0;AK92016;
C;085;722733;2;20160104 01:19;5/SP46090;
D;085;722733;2;20160104 01:19;P;;;;;;
D;085;722733;2;20160104 01:19;V;;;;;;
D;085;722733;2;20160104 01:19;V;;;;;;
B;085;731732;3;20160104 01:19;;8;214;PACIFIC HWY;GREENWICH;2065;;;20151121;20151218;586000;;R;RESIDENCE;8;;;0;AK96198;
C;085;731732;3;20160104 01:19;8/SP58416;
D;085;731732;3;20160104 01:19;P;;;;;;
D;085;731732;3;20160104 01:19;P;;;;;;
D;085;731732;3;20160104 01:19;V;;;;;;
D;085;731732;3;20160104 01:19;V;;;;;;
B;085;724050;4;20160104 01:19;;;61;COPE ST;LANE COVE WEST;2066;564.5;M;20151110;20151214;1880000;R2;R;RESIDENCE;;RAL;;0;AK93653;
C;085;724050;4;20160104 01:19;48/32544;
D;085;724050;4;20160104 01:19;P;;;;;;
D;085;724050;4;20160104 01:19;V;;;;;;
D;085;724050;4;20160104 01:19;V;;;;;;
B;085;3894161;5;20160104 01:19;;207;9;WATERVIEW DR;LANE COVE;2066;108;M;20140225;20151222;760000;;R;RESIDENCE;107;;;0;AK92801;
C;085;3894161;5;20160104 01:19;107/SP92334;
D;085;3894161;5;20160104 01:19;P;;;;;;
D;085;3894161;5;20160104 01:19;V;;;;;;
B;085;3894161;6;20160104 01:19;;305;11;WATERVIEW DR;LANE COVE;2066;132;M;20150616;20151222;1000000;;R;RESIDENCE;222;;;0;AK90060;
C;085;3894161;6;20160104 01:19;222/SP92334;
D;085;3894161;6;20160104 01:19;P;;;;;;
D;085;3894161;6;20160104 01:19;V;;;;;;
B;085;3894161;7;20160104 01:19;;602;11;WATERVIEW DR;LANE COVE;2066;93;M;20141015;20151222;725000;;R;RESIDENCE;234;;;0;AK92267;
C;085;3894161;7;20160104 01:19;234/SP92334;
D;085;3894161;7;20160104 01:19;P;;;;;;
D;085;3894161;7;20160104 01:19;V;;;;;;
B;085;3894161;8;20160104 01:19;;604;11;WATERVIEW DR;LANE COVE;2066;135;M;20140310;20151222;1100000;;R;RESIDENCE;236;;;0;AK92547;
C;085;3894161;8;20160104 01:19;236/SP92334;
D;085;3894161;8;20160104 01:19;P;;;;;;
D;085;3894161;8;20160104 01:19;P;;;;;;
D;085;3894161;8;20160104 01:19;V;;;;;;
Z;39;8;8;21;
