A;RTSALEDATA;187;20160404 01:14;VALNET;
B;187;3450065;1;20160404 01:14;;;17;TALLOWWOOD DR;GUNNEDAH;2380;756;M;20160201;20160314;444500;R2;R;RESIDENCE;;AAS;;0;AK316470;
C;187;3450065;1;20160404 01:14;122/1137786;
D;187;3450065;1;20160404 01:14;P;;;;;;
D;187;3450065;1;20160404 01:14;P;;;;;;
D;187;3450065;1;20160404 01:14;V;;;;;;
D;187;3450065;1;20160404 01:14;V;;;;;;
B;187;1848619;2;20160404 01:14;;;62;ABBOTT ST;GUNNEDAH;2380;1349;M;20160226;20160321;305000;RU1;R;RESIDENCE;;AAB;;0;AK313589;
C;187;1848619;2;20160404 01:14;20, 21/580903;
D;187;1848619;2;20160404 01:14;P;;;;;;
D;187;1848619;2;20160404 01:14;P;;;;;;
D;187;1848619;2;20160404 01:14;V;;;;;;
D;187;1848619;2;20160404 01:14;V;;;;;;
Z;14;2;2;8;
