A;RTSALEDATA;037;20160530 01:12;VALNET;
B;037;451882;1;20160530 01:12;;;;NEILL ST;MURRUMBURRAH;2587;2023;M;20160321;20160429;15500;R1;V;VACANT LAND;;HAA;;50;AK454534;
C;037;451882;1;20160530 01:12;19, 20/26/758737;
D;037;451882;1;20160530 01:12;P;;;;;;
D;037;451882;1;20160530 01:12;P;;;;;;
D;037;451882;1;20160530 01:12;V;;;;;;
D;037;451882;1;20160530 01:12;V;;;;;;
B;037;452134;2;20160530 01:12;;;117;SWIFT ST;MURRUMBURRAH;2587;2023;M;20160412;20160509;400000;R1;R;RESIDENCE;;HAA;;0;AK444539;
C;037;452134;2;20160530 01:12;1, 2/46/758737;
D;037;452134;2;20160530 01:12;P;;;;;;
D;037;452134;2;20160530 01:12;P;;;;;;
D;037;452134;2;20160530 01:12;V;;;;;;
D;037;452134;2;20160530 01:12;V;;;;;;
B;037;452822;3;20160530 01:12;BP SERVICE STATION;;;RIVERSIDE DR;JUGIONG;2726;8094;M;20160212;20160316;590000;R5;3;GARAGE,CAFE,&S;;HJB;;0;AK439355;
C;037;452822;3;20160530 01:12;1/1118600;
D;037;452822;3;20160530 01:12;P;;;;;;
D;037;452822;3;20160530 01:12;V;;;;;;
D;037;452822;3;20160530 01:12;V;;;;;;
Z;19;3;3;11;
