A;RTSALEDATA;137;20160404 01:13;VALNET;
B;137;1391690;1;20160404 01:13;;;2;ETHEL ST;BURWOOD;2134;1303;M;20151212;20160307;4325000;R2;R;RESIDENCE;;EFF;;0;AK312169;
C;137;1391690;1;20160404 01:13;A/330616;
D;137;1391690;1;20160404 01:13;P;;;;;;
D;137;1391690;1;20160404 01:13;P;;;;;;
D;137;1391690;1;20160404 01:13;V;;;;;;
B;137;1392737;2;20160404 01:13;;;24 A;GORDON ST;BURWOOD;2134;439.04;M;20151217;20160218;2425000;R1;R;RESIDENCE;;HDD;;0;AK315699;
C;137;1392737;2;20160404 01:13;2/303315;
D;137;1392737;2;20160404 01:13;P;;;;;;
D;137;1392737;2;20160404 01:13;V;;;;;;
B;137;1388578;3;20160404 01:13;;;15;ARTHUR ST;CROYDON;2132;703.49;M;20160215;20160322;720000;R2;R;RESIDENCE;;ESE;;40;AK313000;
C;137;1388578;3;20160404 01:13;99/687;
D;137;1388578;3;20160404 01:13;P;;;;;;
D;137;1388578;3;20160404 01:13;P;;;;;;
D;137;1388578;3;20160404 01:13;P;;;;;;
D;137;1388578;3;20160404 01:13;V;;;;;;
D;137;1388578;3;20160404 01:13;V;;;;;;
D;137;1388578;3;20160404 01:13;V;;;;;;
B;137;3902516;4;20160404 01:13;;;38;VICTORIA ST;BURWOOD;2134;;;20140516;20160318;550000;;R;RESIDENCE;12;;;0;AK313400;
C;137;3902516;4;20160404 01:13;12/SP92384;
D;137;3902516;4;20160404 01:13;P;;;;;;
D;137;3902516;4;20160404 01:13;V;;;;;;
B;137;3902516;5;20160404 01:13;;;38;VICTORIA ST;BURWOOD;2134;;;20160106;20160324;1048000;;R;RESIDENCE;54;;;0;AK314488;
C;137;3902516;5;20160404 01:13;54/SP92384;
D;137;3902516;5;20160404 01:13;P;;;;;;
D;137;3902516;5;20160404 01:13;P;;;;;;
D;137;3902516;5;20160404 01:13;V;;;;;;
B;137;3902516;6;20160404 01:13;;;38;VICTORIA ST;BURWOOD;2134;;;20140516;20160318;565000;;R;RESIDENCE;65;;;0;AK316894;
C;137;3902516;6;20160404 01:13;65/SP92384;
D;137;3902516;6;20160404 01:13;P;;;;;;
D;137;3902516;6;20160404 01:13;V;;;;;;
B;137;3913327;7;20160404 01:13;;201;102;LIVERPOOL RD;ENFIELD;2136;110;M;20140529;20160317;635000;;R;RESIDENCE;8;;;0;AK307659;
C;137;3913327;7;20160404 01:13;8/SP92935;
D;137;3913327;7;20160404 01:13;P;;;;;;
D;137;3913327;7;20160404 01:13;V;;;;;;
B;137;3913327;8;20160404 01:13;;205;102;LIVERPOOL RD;ENFIELD;2136;108;M;20150226;20160322;694650;;R;RESIDENCE;12;;;0;AK310680;
C;137;3913327;8;20160404 01:13;12/SP92935;
D;137;3913327;8;20160404 01:13;P;;;;;;
D;137;3913327;8;20160404 01:13;V;;;;;;
B;137;3913327;9;20160404 01:13;;301;102;LIVERPOOL RD;ENFIELD;2136;109;M;20150113;20160318;689500;;R;RESIDENCE;14;;;0;AK314912;
C;137;3913327;9;20160404 01:13;14/SP92935;
D;137;3913327;9;20160404 01:13;P;;;;;;
D;137;3913327;9;20160404 01:13;V;;;;;;
B;137;3913327;10;20160404 01:13;;303;102;LIVERPOOL RD;ENFIELD;2136;127;M;20150113;20160321;576800;;R;RESIDENCE;16;;;0;AK311163;
C;137;3913327;10;20160404 01:13;16/SP92935;
D;137;3913327;10;20160404 01:13;P;;;;;;
D;137;3913327;10;20160404 01:13;V;;;;;;
B;137;3913327;11;20160404 01:13;;307;102;LIVERPOOL RD;ENFIELD;2136;106;M;20150309;20160322;694650;;R;RESIDENCE;17;;;0;AK317056;
C;137;3913327;11;20160404 01:13;17/SP92935;
D;137;3913327;11;20160404 01:13;P;;;;;;
D;137;3913327;11;20160404 01:13;P;;;;;;
D;137;3913327;11;20160404 01:13;V;;;;;;
B;137;3911859;12;20160404 01:13;;15;316;PARRAMATTA RD;BURWOOD;2134;118;M;20140328;20160318;684000;;R;RESIDENCE;15;;;0;AK317190;
C;137;3911859;12;20160404 01:13;15/SP93010;
D;137;3911859;12;20160404 01:13;P;;;;;;
D;137;3911859;12;20160404 01:13;P;;;;;;
D;137;3911859;12;20160404 01:13;V;;;;;;
B;137;3911859;13;20160404 01:13;;18;316;PARRAMATTA RD;BURWOOD;2134;90;M;20140228;20160310;539000;;R;RESIDENCE;18;;;0;AK286302;
C;137;3911859;13;20160404 01:13;18/SP93010;
D;137;3911859;13;20160404 01:13;P;;;;;;
D;137;3911859;13;20160404 01:13;P;;;;;;
D;137;3911859;13;20160404 01:13;V;;;;;;
B;137;3911859;14;20160404 01:13;;19;316;PARRAMATTA RD;BURWOOD;2134;82;M;20140328;20160316;505000;;R;RESIDENCE;19;;;0;AK320663;
C;137;3911859;14;20160404 01:13;19/SP93010;
D;137;3911859;14;20160404 01:13;P;;;;;;
D;137;3911859;14;20160404 01:13;V;;;;;;
B;137;3911859;15;20160404 01:13;;27;316;PARRAMATTA RD;BURWOOD;2134;83;M;20160204;20160310;630000;;R;RESIDENCE;27;;;0;AK306163;
C;137;3911859;15;20160404 01:13;27/SP93010;
D;137;3911859;15;20160404 01:13;P;;;;;;
D;137;3911859;15;20160404 01:13;V;;;;;;
D;137;3911859;15;20160404 01:13;V;;;;;;
B;137;3911859;16;20160404 01:13;;28;316;PARRAMATTA RD;BURWOOD;2134;82;M;20140314;20160311;515000;;R;RESIDENCE;28;;;0;AK316298;
C;137;3911859;16;20160404 01:13;28/SP93010;
D;137;3911859;16;20160404 01:13;P;;;;;;
D;137;3911859;16;20160404 01:13;P;;;;;;
D;137;3911859;16;20160404 01:13;V;;;;;;
B;137;3911859;17;20160404 01:13;;30;316;PARRAMATTA RD;BURWOOD;2134;112;M;20140314;20160310;690000;;R;RESIDENCE;30;;;0;AK305688;
C;137;3911859;17;20160404 01:13;30/SP93010;
D;137;3911859;17;20160404 01:13;P;;;;;;
D;137;3911859;17;20160404 01:13;V;;;;;;
B;137;3911859;18;20160404 01:13;;36;316;PARRAMATTA RD;BURWOOD;2134;154;M;20140321;20160317;598000;;R;RESIDENCE;36;;;0;AK318688;
C;137;3911859;18;20160404 01:13;36/SP93010;
D;137;3911859;18;20160404 01:13;P;;;;;;
D;137;3911859;18;20160404 01:13;V;;;;;;
Z;85;18;18;47;
