A;RTSALEDATA;071;20160620 01:02;VALNET;
B;071;3381404;1;20160620 01:02;;;4;MOODYS HILL;MARAGLE;2653;45.35;H;20160412;20160517;150000;E3;V;VACANT LAND;;EMA;;0;AK494670;
C;071;3381404;1;20160620 01:02;4/1120767;
D;071;3381404;1;20160620 01:02;P;;;;;;
D;071;3381404;1;20160620 01:02;P;;;;;;
D;071;3381404;1;20160620 01:02;V;;;;;;
Z;7;1;1;3;
