A;RTSALEDATA;171;20160104 01:22;VALNET;
B;171;3507457;1;20160104 01:22;;2;10;CHARLES ST;TWEED HEADS;2485;;;20151008;20151116;815000;;R;RESIDENCE;2;;;0;AK44967;
C;171;3507457;1;20160104 01:22;2/SP83236;
D;171;3507457;1;20160104 01:22;P;;;;;;
D;171;3507457;1;20160104 01:22;P;;;;;;
D;171;3507457;1;20160104 01:22;V;;;;;;
D;171;3507457;1;20160104 01:22;V;;;;;;
B;171;1807641;2;20160104 01:22;;4;8;BUCHAN AVE;TWEED HEADS;2485;;;20151119;20151209;315000;;R;RESIDENCE;4;;;0;AK92115;
C;171;1807641;2;20160104 01:22;4/SP15749;
D;171;1807641;2;20160104 01:22;P;;;;;;
D;171;1807641;2;20160104 01:22;V;;;;;;
B;171;1825910;3;20160104 01:22;;;14;OLGA ST;KINGSCLIFF;2487;739.8;M;20151126;20151127;680000;R3;R;RESIDENCE;;AKK;;0;AK91560;
C;171;1825910;3;20160104 01:22;7/1/7309;
D;171;1825910;3;20160104 01:22;P;;;;;;
D;171;1825910;3;20160104 01:22;V;;;;;;
B;171;1813376;4;20160104 01:22;;;38;EDWARD AVE;POTTSVILLE;2489;800;M;20151112;20151214;459000;R2;R;RESIDENCE;;AJK;;0;AK93396;
C;171;1813376;4;20160104 01:22;248/818258;
D;171;1813376;4;20160104 01:22;P;;;;;;
D;171;1813376;4;20160104 01:22;P;;;;;;
D;171;1813376;4;20160104 01:22;V;;;;;;
D;171;1813376;4;20160104 01:22;V;;;;;;
B;171;1823877;5;20160104 01:22;;;20;MIMOSA AVE;BOGANGAR;2488;613;M;20151029;20151207;770000;R2;R;RESIDENCE;;AJF;;0;AK85839;
C;171;1823877;5;20160104 01:22;457/221546;
D;171;1823877;5;20160104 01:22;P;;;;;;
D;171;1823877;5;20160104 01:22;P;;;;;;
D;171;1823877;5;20160104 01:22;V;;;;;;
B;171;1826860;6;20160104 01:22;;;5824;TWEED VALLEY WAY;MOOBALL;2483;4.319;H;20151022;20151123;600000;RU2;R;RESIDENCE;;RRB;;0;AK58922;
C;171;1826860;6;20160104 01:22;6/593200;
D;171;1826860;6;20160104 01:22;P;;;;;;
D;171;1826860;6;20160104 01:22;P;;;;;;
D;171;1826860;6;20160104 01:22;V;;;;;;
D;171;1826860;6;20160104 01:22;V;;;;;;
B;171;1812062;7;20160104 01:22;;1;240;DARLINGTON DR;BANORA POINT;2486;;;20151113;20151214;310000;;R;RESIDENCE;1;;;0;AK95882;
C;171;1812062;7;20160104 01:22;1/SP56487;
D;171;1812062;7;20160104 01:22;P;;;;;;
D;171;1812062;7;20160104 01:22;V;;;;;;
D;171;1812062;7;20160104 01:22;V;;;;;;
B;171;1819755;8;20160104 01:22;;;3;KINGFISHER CCT;KINGSCLIFF;2487;615;M;20151112;20151214;629000;R2;R;RESIDENCE;;AJA;;0;AK90985;
C;171;1819755;8;20160104 01:22;1/873094;
D;171;1819755;8;20160104 01:22;P;;;;;;
D;171;1819755;8;20160104 01:22;P;;;;;;
D;171;1819755;8;20160104 01:22;V;;;;;;
D;171;1819755;8;20160104 01:22;V;;;;;;
B;171;1827903;9;20160104 01:22;;4;13;PARKLAND PL;BANORA POINT;2486;;;20151111;20151214;346000;;R;RESIDENCE;4;;;0;AK95194;
C;171;1827903;9;20160104 01:22;4/SP50181;
D;171;1827903;9;20160104 01:22;P;;;;;;
D;171;1827903;9;20160104 01:22;P;;;;;;
D;171;1827903;9;20160104 01:22;V;;;;;;
D;171;1827903;9;20160104 01:22;V;;;;;;
B;171;1833469;10;20160104 01:22;;;48;SUTHERLAND ST;KINGSCLIFF;2487;575.4;M;20151106;20151211;825000;R3;R;RESIDENCE;;AKK;;0;AK95060;
C;171;1833469;10;20160104 01:22;30/21680;
D;171;1833469;10;20160104 01:22;P;;;;;;
D;171;1833469;10;20160104 01:22;P;;;;;;
D;171;1833469;10;20160104 01:22;V;;;;;;
D;171;1833469;10;20160104 01:22;V;;;;;;
B;171;1828384;11;20160104 01:22;;;71;PENINSULA DR;BILAMBIL HEIGHTS;2486;613.1;M;20150724;20151216;220000;R2;V;VACANT LAND;;ANF;;0;AK94044;
C;171;1828384;11;20160104 01:22;496/32314;
D;171;1828384;11;20160104 01:22;P;;;;;;
D;171;1828384;11;20160104 01:22;P;;;;;;
D;171;1828384;11;20160104 01:22;V;;;;;;
Z;61;11;11;37;
