A;RTSALEDATA;252;20160201 01:27;VALNET;
B;252;2677629;1;20160201 01:27;;;9 W;NORTH ST;WALCHA;2354;765.1;M;20151215;20160118;205000;R1;R;RESIDENCE;;AAA;;0;AK166227;
C;252;2677629;1;20160201 01:27;2/35961;
D;252;2677629;1;20160201 01:27;P;;;;;;
D;252;2677629;1;20160201 01:27;P;;;;;;
D;252;2677629;1;20160201 01:27;V;;;;;;
B;252;3875371;2;20160201 01:27;;;155 W;NORTH ST;WALCHA;2354;1897;M;20151204;20151218;20000;R1;V;VACANT LAND;;AAA;;0;AK165504;
C;252;3875371;2;20160201 01:27;491/756502;
D;252;3875371;2;20160201 01:27;P;;;;;;
D;252;3875371;2;20160201 01:27;P;;;;;;
D;252;3875371;2;20160201 01:27;V;;;;;;
D;252;3875371;2;20160201 01:27;V;;;;;;
Z;13;2;2;7;
