A;RTSALEDATA;137;20160530 01:15;VALNET;
B;137;2882655;1;20160530 01:15;;45;10;WEBB ST;CROYDON;2132;;;20160314;20160520;951000;;R;RESIDENCE;45;;;0;AK445316;
C;137;2882655;1;20160530 01:15;45/SP67186;
D;137;2882655;1;20160530 01:15;P;;;;;;
D;137;2882655;1;20160530 01:15;P;;;;;;
D;137;2882655;1;20160530 01:15;V;;;;;;
D;137;2882655;1;20160530 01:15;V;;;;;;
B;137;3025296;2;20160530 01:15;;14;4;RAILWAY PDE;BURWOOD;2134;;;20160504;20160511;1562000;;3;COMMERCIAL UNI;14;;;0;AK440199;
C;137;3025296;2;20160530 01:15;14/SP71230;
D;137;3025296;2;20160530 01:15;P;;;;;;
D;137;3025296;2;20160530 01:15;V;;;;;;
B;137;1396221;3;20160530 01:15;;11;12;RAILWAY PDE;BURWOOD;2134;;;20151128;20151128;163125;;3;COMMERCIAL PR;11;;;50;AK424374;
C;137;1396221;3;20160530 01:15;11/SP53585;
D;137;1396221;3;20160530 01:15;P;;;;;;
D;137;1396221;3;20160530 01:15;P;;;;;;
D;137;1396221;3;20160530 01:15;V;;;;;;
B;137;1396307;4;20160530 01:15;;;6;REED ST;CROYDON;2132;461.6;M;20151122;20160513;1250000;R2;R;RESIDENCE;;EFF;;0;AK457865;
C;137;1396307;4;20160530 01:15;2/220016;
D;137;1396307;4;20160530 01:15;P;;;;;;
D;137;1396307;4;20160530 01:15;V;;;;;;
B;137;1396355;5;20160530 01:15;;6;14;ROBERTS ST;STRATHFIELD;2135;;;20160305;20160502;650000;;R;RESIDENCE;6;;;0;AK451573;
C;137;1396355;5;20160530 01:15;6/SP4402;
D;137;1396355;5;20160530 01:15;P;;;;;;
D;137;1396355;5;20160530 01:15;V;;;;;;
D;137;1396355;5;20160530 01:15;V;;;;;;
B;137;1391669;6;20160530 01:15;;;29;ESHER ST;BURWOOD;2134;429.29;M;20160413;20160421;1050000;R2;R;RESIDENCE;;ECC;;0;AK410401;
C;137;1391669;6;20160530 01:15;46/7805;
D;137;1391669;6;20160530 01:15;P;;;;;;
D;137;1391669;6;20160530 01:15;P;;;;;;
D;137;1391669;6;20160530 01:15;V;;;;;;
D;137;1391669;6;20160530 01:15;V;;;;;;
B;137;1394272;7;20160530 01:15;;1;8;LYONS ST;STRATHFIELD;2135;;;20151001;20160401;1700000;;R;RESIDENCE;1;;;0;AK443699;
C;137;1394272;7;20160530 01:15;1/SP53871;
D;137;1394272;7;20160530 01:15;P;;;;;;
D;137;1394272;7;20160530 01:15;V;;;;;;
D;137;1394272;7;20160530 01:15;V;;;;;;
B;137;1394272;8;20160530 01:15;;2;8;LYONS ST;STRATHFIELD;2135;;;20151001;20160401;1350000;;R;RESIDENCE;2;;;0;AK444517;
C;137;1394272;8;20160530 01:15;2/SP53871;
D;137;1394272;8;20160530 01:15;P;;;;;;
D;137;1394272;8;20160530 01:15;V;;;;;;
D;137;1394272;8;20160530 01:15;V;;;;;;
D;137;1394272;8;20160530 01:15;V;;;;;;
B;137;1394272;9;20160530 01:15;;3;8;LYONS ST;STRATHFIELD;2135;;;20151001;20160401;1275000;;R;RESIDENCE;3;;;0;AK444127;
C;137;1394272;9;20160530 01:15;3/SP53871;
D;137;1394272;9;20160530 01:15;P;;;;;;
D;137;1394272;9;20160530 01:15;V;;;;;;
D;137;1394272;9;20160530 01:15;V;;;;;;
B;137;1394272;10;20160530 01:15;;4;8;LYONS ST;STRATHFIELD;2135;;;20151001;20160401;1275000;;R;RESIDENCE;4;;;0;AK444378;
C;137;1394272;10;20160530 01:15;4/SP53871;
D;137;1394272;10;20160530 01:15;P;;;;;;
D;137;1394272;10;20160530 01:15;V;;;;;;
B;137;1394272;11;20160530 01:15;;5;8;LYONS ST;STRATHFIELD;2135;;;20151001;20160401;1275000;;R;RESIDENCE;5;;;0;AK444397;
C;137;1394272;11;20160530 01:15;5/SP53871;
D;137;1394272;11;20160530 01:15;P;;;;;;
D;137;1394272;11;20160530 01:15;V;;;;;;
D;137;1394272;11;20160530 01:15;V;;;;;;
B;137;1394272;12;20160530 01:15;;6;8;LYONS ST;STRATHFIELD;2135;;;20151001;20160401;1275000;;R;RESIDENCE;6;;;0;AK444601;
C;137;1394272;12;20160530 01:15;6/SP53871;
D;137;1394272;12;20160530 01:15;P;;;;;;
D;137;1394272;12;20160530 01:15;V;;;;;;
D;137;1394272;12;20160530 01:15;V;;;;;;
B;137;1396974;13;20160530 01:15;;;4;SEALE ST;BURWOOD;2134;919.7;M;20160319;20160505;2670000;R2;R;RESIDENCE;;EUU;;0;AK462272;
C;137;1396974;13;20160530 01:15;10/1/976219;
D;137;1396974;13;20160530 01:15;P;;;;;;
D;137;1396974;13;20160530 01:15;P;;;;;;
D;137;1396974;13;20160530 01:15;V;;;;;;
D;137;1396974;13;20160530 01:15;V;;;;;;
