A;RTSALEDATA;236;20160125 01:23;VALNET;
B;236;2627824;1;20160125 01:23;;;21;SNELSON ST;COBAR;2835;575.4;M;20151117;20160107;95000;R2;R;RESIDENCE;;ACC;;0;AK147264;
C;236;2627824;1;20160125 01:23;11/9/758254;
D;236;2627824;1;20160125 01:23;P;;;;;;
D;236;2627824;1;20160125 01:23;P;;;;;;
D;236;2627824;1;20160125 01:23;V;;;;;;
B;236;2625494;2;20160125 01:23;BOOROOMUGGA;;3159;BOOROOMUGGA RD;CANBELEGO;2835;16458;H;20150924;20151126;1330000;RU1;3;FARM;;RRR;;0;AK116766;
C;236;2625494;2;20160125 01:23;2, 4/751313 3, 4/751323 5989/768856 5990/768857 5991/768858 6000/76886;
C;236;2625494;2;20160125 01:23;5 Western Land Lease 373 Western Land Lease 375 Western Land Lease 386;
C;236;2625494;2;20160125 01:23; Western Land Lease 482;
D;236;2625494;2;20160125 01:23;P;;;;;;
D;236;2625494;2;20160125 01:23;V;;;;;;
D;236;2625494;2;20160125 01:23;V;;;;;;
B;236;3715070;3;20160125 01:23;COREE;;6438;CANBELEGO-NYMAGEE RD;NYMAGEE;2831;64.76;H;20151223;20151223;10000;RU1;V;VACANT LAND;;RNT;;0;AK134569;
C;236;3715070;3;20160125 01:23;20, 35, 36, 38/754765;
D;236;3715070;3;20160125 01:23;P;;;;;;
D;236;3715070;3;20160125 01:23;V;;;;;;
B;236;3735466;4;20160125 01:23;;;2162;COONEYBAR RD;TINDAREY;2835;7307;H;20151028;20151119;282357;RU1;3;FARM;;RRR;;0;AK150397;
C;236;3735466;4;20160125 01:23;2/1183140 Western Land Lease 15183;
D;236;3735466;4;20160125 01:23;P;;;;;;
D;236;3735466;4;20160125 01:23;P;;;;;;
D;236;3735466;4;20160125 01:23;V;;;;;;
D;236;3735466;4;20160125 01:23;V;;;;;;
D;236;3735466;4;20160125 01:23;V;;;;;;
D;236;3735466;4;20160125 01:23;V;;;;;;
D;236;3735466;4;20160125 01:23;V;;;;;;
D;236;3735466;4;20160125 01:23;V;;;;;;
D;236;3735466;4;20160125 01:23;V;;;;;;
Z;29;4;6;17;
