A;RTSALEDATA;240;20160118 01:27;VALNET;
B;240;2637745;1;20160118 01:27;;;34;MYRTLE ST;GILGANDRA;2827;954.8;M;20151204;20151221;160000;R1;R;RESIDENCE;;GFZ;;0;AK111932;
C;240;2637745;1;20160118 01:27;C/929159;
D;240;2637745;1;20160118 01:27;P;;;;;;
D;240;2637745;1;20160118 01:27;V;;;;;;
D;240;2637745;1;20160118 01:27;V;;;;;;
B;240;2637747;2;20160118 01:27;;;30;MYRTLE ST;GILGANDRA;2827;954.8;M;20151127;20151221;73000;R1;R;RESIDENCE;;GFZ;;0;AK111938;
C;240;2637747;2;20160118 01:27;202/5104;
D;240;2637747;2;20160118 01:27;P;;;;;;
D;240;2637747;2;20160118 01:27;V;;;;;;
B;240;2638078;3;20160118 01:27;;;224;WARREN RD;GILGANDRA;2827;2023;M;20151118;20151210;235000;R1;R;RESIDENCE;;GSR;;0;AK134534;
C;240;2638078;3;20160118 01:27;36, 37/5/6698;
D;240;2638078;3;20160118 01:27;P;;;;;;
D;240;2638078;3;20160118 01:27;P;;;;;;
D;240;2638078;3;20160118 01:27;V;;;;;;
B;240;2638112;4;20160118 01:27;;;124;WARREN RD;GILGANDRA;2827;2955;M;20151028;20151211;60000;R1;V;VACANT LAND;;GSR;;0;AK108440;
C;240;2638112;4;20160118 01:27;10/833162;
D;240;2638112;4;20160118 01:27;P;;;;;;
D;240;2638112;4;20160118 01:27;P;;;;;;
D;240;2638112;4;20160118 01:27;V;;;;;;
B;240;2638857;5;20160118 01:27;;;;NASHS RD;TOORAWEENAH;2831;1819;H;20151111;20151207;31500000;RU1;3;RURAL;;RMG;;0;AK59161;
C;240;2638857;5;20160118 01:27;1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20, 23, 25, 26;
C;240;2638857;5;20160118 01:27;, 43, 54, 55, 59, 60, 61, 64, 65, 66, 67/753388 Enclosure Permit 24872;
D;240;2638857;5;20160118 01:27;P;;;;;;
D;240;2638857;5;20160118 01:27;V;;;;;;
D;240;2638857;5;20160118 01:27;V;;;;;;
B;240;2638859;6;20160118 01:27;PLEASANT RANGE;;569;NASHS RD;TOORAWEENAH;2817;1089;H;20151111;20151207;31500000;RU1;3;RURAL;;RMG;;0;AK59161;
C;240;2638859;6;20160118 01:27;18, 19, PT 42, 56/753388 32, 47, 57/753409 Enclosure Permit 24868;
D;240;2638859;6;20160118 01:27;P;;;;;;
D;240;2638859;6;20160118 01:27;V;;;;;;
D;240;2638859;6;20160118 01:27;V;;;;;;
B;240;2638860;7;20160118 01:27;;;292;ROSEHILL-PIBBON RD;TOORAWEENAH;2817;1436;H;20151111;20151207;31500000;RU1;3;RURAL;;RMG;;0;AK59161;
C;240;2638860;7;20160118 01:27;21, 22, 50, 51, 52, 53, 58, 62, 63/753388 17, 18, 19/753394 Enclosure ;
C;240;2638860;7;20160118 01:27;Permit 24889;
D;240;2638860;7;20160118 01:27;P;;;;;;
D;240;2638860;7;20160118 01:27;V;;;;;;
D;240;2638860;7;20160118 01:27;V;;;;;;
B;240;2638866;8;20160118 01:27;;;655;PIBBON RD;TOORAWEENAH;2817;445.3;H;20151111;20151207;31500000;RU1;3;RURAL;;RMG;;0;AK59161;
C;240;2638866;8;20160118 01:27;1/226134 1, 14, 15, 16, 24/753394;
D;240;2638866;8;20160118 01:27;P;;;;;;
D;240;2638866;8;20160118 01:27;V;;;;;;
D;240;2638866;8;20160118 01:27;V;;;;;;
B;240;2638867;9;20160118 01:27;GLENCOE;;629;PIBBON RD;TOORAWEENAH;2817;29;H;20151111;20151207;31500000;RU1;3;RURAL;;RMG;;0;AK59161;
C;240;2638867;9;20160118 01:27;4/226134;
D;240;2638867;9;20160118 01:27;P;;;;;;
D;240;2638867;9;20160118 01:27;V;;;;;;
D;240;2638867;9;20160118 01:27;V;;;;;;
B;240;3902036;10;20160118 01:27;;;;MCCLURES LANE;GILGANDRA;2827;9.72;H;20130503;20151224;9059;;V;VACANT LAND;;;;0;AK126760;
C;240;3902036;10;20160118 01:27;1/1213964;
D;240;3902036;10;20160118 01:27;P;;;;;;
D;240;3902036;10;20160118 01:27;V;;;;;;
Z;52;10;12;28;
