A;RTSALEDATA;076;20160411 01:12;VALNET;
B;076;3533417;1;20160411 01:12;;;;LOCKHART RD;GOODNIGHT;2736;1121.79;H;20160115;20160129;3289200;RU1;3;FARMLAND;;RM2;;0;AK324401;
C;076;3533417;1;20160411 01:12;133, 134/712673 37/756560 18/1015582 21/1015585 138/1050256 1, 2, 3, 4;
C;076;3533417;1;20160411 01:12;/1136243;
D;076;3533417;1;20160411 01:12;P;;;;;;
D;076;3533417;1;20160411 01:12;V;;;;;;
B;076;571042;2;20160411 01:12;;;55;GONN ST;BARHAM;2732;1110;M;20160311;20160324;220000;R1;R;RESIDENCE;;BR;;0;AK338581;
C;076;571042;2;20160411 01:12;72/626774;
D;076;571042;2;20160411 01:12;P;;;;;;
D;076;571042;2;20160411 01:12;V;;;;;;
B;076;571100;3;20160411 01:12;;;32;LINTON PARK DR;BARHAM;2732;677.3;M;20110720;20110816;254000;R1;R;RESIDENCE;;BR;;0;AG559585;
C;076;571100;3;20160411 01:12;42/800343;
D;076;571100;3;20160411 01:12;P;;;;;;
D;076;571100;3;20160411 01:12;P;;;;;;
D;076;571100;3;20160411 01:12;P;;;;;;
D;076;571100;3;20160411 01:12;P;;;;;;
D;076;571100;3;20160411 01:12;V;;;;;;
D;076;571100;3;20160411 01:12;V;;;;;;
B;076;572978;4;20160411 01:12;;;10;WAKOOL ST;TOOLEYBUC;2736;2023;M;20160210;20160311;175000;RU5;R;RESIDENCE;;VT;;0;AK331680;
C;076;572978;4;20160411 01:12;2/10/758985;
D;076;572978;4;20160411 01:12;P;;;;;;
D;076;572978;4;20160411 01:12;V;;;;;;
B;076;2818098;5;20160411 01:12;;;;LOCKHART RD;TOOLEYBUC;2736;363.69;H;20160115;20160129;4199100;RU1;3;FARMLAND;;RM2;;0;AK324442;
C;076;2818098;5;20160411 01:12;19/1015582 20/1015585;
D;076;2818098;5;20160411 01:12;P;;;;;;
D;076;2818098;5;20160411 01:12;V;;;;;;
D;076;2818098;5;20160411 01:12;V;;;;;;
Z;28;5;6;15;
