A;RTSALEDATA;018;20160418 01:13;VALNET;
B;018;390398;1;20160418 01:13;;;77;AUCKLAND ST;BEGA;2550;2506;M;20160304;20160401;649000;B4;V;VACANT LAND;;BBH;;0;AK350159;
C;018;390398;1;20160418 01:13;7/735877 8, 9/1103241;
D;018;390398;1;20160418 01:13;P;;;;;;
D;018;390398;1;20160418 01:13;V;;;;;;
B;018;390406;2;20160418 01:13;;;39;AUCKLAND ST;BEGA;2550;404.7;M;20160401;20160408;220000;B4;R;RESIDENCE;;BBH;;0;AK355996;
C;018;390406;2;20160418 01:13;1/518304;
D;018;390406;2;20160418 01:13;P;;;;;;
D;018;390406;2;20160418 01:13;P;;;;;;
D;018;390406;2;20160418 01:13;V;;;;;;
B;018;390779;3;20160418 01:13;;;29;CARP ST;BEGA;2550;543.8;M;20160219;20160404;280000;R3;R;RESIDENCE;;BMC;;0;AK347714;
C;018;390779;3;20160418 01:13;9/24690;
D;018;390779;3;20160418 01:13;P;;;;;;
D;018;390779;3;20160418 01:13;V;;;;;;
B;018;392128;4;20160418 01:13;;;122;UPPER ST;BEGA;2550;599.5;M;20160217;20160324;280000;R3;R;RESIDENCE;;BMC;;0;AK350614;
C;018;392128;4;20160418 01:13;1/576085;
D;018;392128;4;20160418 01:13;P;;;;;;
D;018;392128;4;20160418 01:13;P;;;;;;
D;018;392128;4;20160418 01:13;V;;;;;;
D;018;392128;4;20160418 01:13;V;;;;;;
B;018;395714;5;20160418 01:13;;1;4;CAMERON ST;MERIMBULA;2548;;;20160212;20160331;192000;;R;RESIDENCE;1;;;0;AK342759;
C;018;395714;5;20160418 01:13;1/SP35289;
D;018;395714;5;20160418 01:13;P;;;;;;
D;018;395714;5;20160418 01:13;V;;;;;;
D;018;395714;5;20160418 01:13;V;;;;;;
B;018;401070;6;20160418 01:13;;1;220;PACIFIC WAY;TURA BEACH;2548;;;20160211;20160321;275000;;R;RESIDENCE;1;;;0;AK343425;
C;018;401070;6;20160418 01:13;1/SP36875;
D;018;401070;6;20160418 01:13;P;;;;;;
D;018;401070;6;20160418 01:13;V;;;;;;
B;018;401161;7;20160418 01:13;;2;82;PACIFIC WAY;TURA BEACH;2548;;;20160229;20160401;325000;;R;RESIDENCE;2;;;0;AK354643;
C;018;401161;7;20160418 01:13;2/SP35702;
D;018;401161;7;20160418 01:13;P;;;;;;
D;018;401161;7;20160418 01:13;V;;;;;;
B;018;398939;8;20160418 01:13;;;50;JINJERA PDE;PAMBULA BEACH;2549;811.7;M;20160311;20160411;600000;R2;R;RESIDENCE;;BRP;;0;AK351110;
C;018;398939;8;20160418 01:13;8/729191;
D;018;398939;8;20160418 01:13;P;;;;;;
D;018;398939;8;20160418 01:13;P;;;;;;
D;018;398939;8;20160418 01:13;V;;;;;;
B;018;396639;9;20160418 01:13;;;5;LORIKEET PL;MIRADOR;2548;1470;M;20160226;20160331;425000;R2;R;RESIDENCE;;BRL;;0;AK355064;
C;018;396639;9;20160418 01:13;221/875837;
D;018;396639;9;20160418 01:13;P;;;;;;
D;018;396639;9;20160418 01:13;P;;;;;;
D;018;396639;9;20160418 01:13;V;;;;;;
B;018;396989;10;20160418 01:13;;1;51;MONARO ST;MERIMBULA;2548;;;20160223;20160318;205000;;R;RESIDENCE;1;;;0;AK331326;
C;018;396989;10;20160418 01:13;1/SP16696;
D;018;396989;10;20160418 01:13;P;;;;;;
D;018;396989;10;20160418 01:13;V;;;;;;
D;018;396989;10;20160418 01:13;V;;;;;;
B;018;397426;11;20160418 01:13;;6;131;MERIMBULA DR;MERIMBULA;2548;;;20160215;20160301;33000;;R;RESIDENCE;6;;;0;AK294470;
C;018;397426;11;20160418 01:13;6/SP40599;
D;018;397426;11;20160418 01:13;P;;;;;;
D;018;397426;11;20160418 01:13;V;;;;;;
D;018;397426;11;20160418 01:13;V;;;;;;
B;018;397701;12;20160418 01:13;;;6;REID ST;MERIMBULA;2548;1012;M;20151223;20160324;630000;R3;R;RESIDENCE;;BME;;0;AK354956;
C;018;397701;12;20160418 01:13;238/17033;
