A;RTSALEDATA;052;20160509 01:14;VALNET;
B;052;2869130;1;20160509 01:14;;;18;FRANK CAMPBELL CRES;GOOLGOWI;2652;1032;M;20160301;20160315;8000;RU5;V;VACANT LAND;;GGO;;0;AK384594;
C;052;2869130;1;20160509 01:14;1/1035092;
D;052;2869130;1;20160509 01:14;P;;;;;;
D;052;2869130;1;20160509 01:14;V;;;;;;
Z;6;1;1;2;
