A;RTSALEDATA;081;20160314 01:12;VALNET;
B;081;2892019;1;20160314 01:12;;23;312;WINDSOR RD;BAULKHAM HILLS;2153;;;20160120;20160302;655000;;R;RESIDENCE;23;;;0;AK266965;
C;081;2892019;1;20160314 01:12;23/SP66329;
D;081;2892019;1;20160314 01:12;P;;;;;;
D;081;2892019;1;20160314 01:12;P;;;;;;
D;081;2892019;1;20160314 01:12;V;;;;;;
B;081;2904146;2;20160314 01:12;;16;4;ORANGE GR;CASTLE HILL;2154;;;20160201;20160302;800000;;R;RESIDENCE;16;;;0;AK271235;
C;081;2904146;2;20160314 01:12;16/SP68656;
D;081;2904146;2;20160314 01:12;P;;;;;;
D;081;2904146;2;20160314 01:12;P;;;;;;
D;081;2904146;2;20160314 01:12;V;;;;;;
B;081;3381706;3;20160314 01:12;;303;14;LEXINGTON DR;BELLA VISTA;2153;;;20141031;20151106;675000;;3;COMMERCIAL OF;67;;;0;AK29056;
C;081;3381706;3;20160314 01:12;67/SP80508;
D;081;3381706;3;20160314 01:12;P;;;;;;
D;081;3381706;3;20160314 01:12;V;;;;;;
B;081;3411094;4;20160314 01:12;;4;25;MURRAY ST;NORTHMEAD;2152;;;20160122;20160222;740000;;R;RESIDENCE;4;;;0;AK252300;
C;081;3411094;4;20160314 01:12;4/SP81323;
D;081;3411094;4;20160314 01:12;P;;;;;;
D;081;3411094;4;20160314 01:12;V;;;;;;
B;081;3436281;5;20160314 01:12;;4;1;BOUNDARY RD;CARLINGFORD;2118;;;20160202;20160226;575000;;R;RESIDENCE;4;;;0;AK268749;
C;081;3436281;5;20160314 01:12;4/SP81800;
D;081;3436281;5;20160314 01:12;P;;;;;;
D;081;3436281;5;20160314 01:12;P;;;;;;
D;081;3436281;5;20160314 01:12;V;;;;;;
B;081;2989711;6;20160314 01:12;NORTHWOOD CREST;29;81;CECIL AVE;CASTLE HILL;2154;;;20151211;20160219;850000;;R;RESIDENCE;29;;;0;AK266246;
C;081;2989711;6;20160314 01:12;29/SP70359;
D;081;2989711;6;20160314 01:12;P;;;;;;
D;081;2989711;6;20160314 01:12;V;;;;;;
D;081;2989711;6;20160314 01:12;V;;;;;;
B;081;3001807;7;20160314 01:12;;;9;DRYSDALE CCT;BEAUMONT HILLS;2155;655.8;M;20160120;20160302;968000;R3;R;RESIDENCE;;BKM;;0;AK273523;
C;081;3001807;7;20160314 01:12;1/1049430;
D;081;3001807;7;20160314 01:12;P;;;;;;
D;081;3001807;7;20160314 01:12;P;;;;;;
D;081;3001807;7;20160314 01:12;V;;;;;;
D;081;3001807;7;20160314 01:12;V;;;;;;
B;081;3557854;8;20160314 01:12;;;59;YORK RD;KELLYVILLE;2155;512;M;20151219;20160229;1120000;R2;R;RESIDENCE;;ARR;;0;AK269481;
C;081;3557854;8;20160314 01:12;101/1151284;
D;081;3557854;8;20160314 01:12;P;;;;;;
D;081;3557854;8;20160314 01:12;P;;;;;;
D;081;3557854;8;20160314 01:12;V;;;;;;
B;081;3593483;9;20160314 01:12;;;;BURNS RD;KELLYVILLE;2155;539.5;M;20150909;20151105;1345950;R2;R;RESIDENCE;;BRA;;0;AK124601;
C;081;3593483;9;20160314 01:12;289/1152852;
D;081;3593483;9;20160314 01:12;P;;;;;;
D;081;3593483;9;20160314 01:12;P;;;;;;
D;081;3593483;9;20160314 01:12;V;;;;;;
B;081;582216;10;20160314 01:12;;;17;CARMELITA CCT;ROUSE HILL;2155;629.4;M;20151112;20160217;995000;R3;R;RESIDENCE;;RHM;;0;AK271002;
C;081;582216;10;20160314 01:12;178/884206;
D;081;582216;10;20160314 01:12;P;;;;;;
D;081;582216;10;20160314 01:12;P;;;;;;
D;081;582216;10;20160314 01:12;P;;;;;;
D;081;582216;10;20160314 01:12;P;;;;;;
D;081;582216;10;20160314 01:12;P;;;;;;
D;081;582216;10;20160314 01:12;V;;;;;;
B;081;574411;11;20160314 01:12;;;26;ALLANDALE DR;BAULKHAM HILLS;2153;750;M;20160129;20160229;1100000;R2;R;RESIDENCE;;AQQ;;0;AK266766;
C;081;574411;11;20160314 01:12;13/264113;
D;081;574411;11;20160314 01:12;P;;;;;;
D;081;574411;11;20160314 01:12;P;;;;;;
D;081;574411;11;20160314 01:12;V;;;;;;
B;081;582403;12;20160314 01:12;;;5;CAROLYN CL;CASTLE HILL;2154;937.9;M;20151222;20160225;1730000;R2;R;RESIDENCE;;AGG;;0;AK260277;
C;081;582403;12;20160314 01:12;18/701266;
D;081;582403;12;20160314 01:12;P;;;;;;
D;081;582403;12;20160314 01:12;P;;;;;;
D;081;582403;12;20160314 01:12;V;;;;;;
D;081;582403;12;20160314 01:12;V;;;;;;
B;081;579983;13;20160314 01:12;;;24;BRAY CT;NORTH ROCKS;2151;904.2;M;20160120;20160302;1120500;R2;R;RESIDENCE;;ACC;;0;AK276136;
C;081;579983;13;20160314 01:12;35/238716;
D;081;579983;13;20160314 01:12;P;;;;;;
D;081;579983;13;20160314 01:12;P;;;;;;
D;081;579983;13;20160314 01:12;V;;;;;;
B;081;575008;14;20160314 01:12;;;19;ANNABELLE CRES;KELLYVILLE;2155;708.2;M;20151217;20160229;840000;R2;R;RESIDENCE;;ARR;;0;AK267129;
C;081;575008;14;20160314 01:12;22/206082;
D;081;575008;14;20160314 01:12;P;;;;;;
D;081;575008;14;20160314 01:12;P;;;;;;
D;081;575008;14;20160314 01:12;V;;;;;;
D;081;575008;14;20160314 01:12;V;;;;;;
B;081;580599;15;20160314 01:12;;;10;BROUGHTON CT;KELLYVILLE;2155;443.7;M;20160121;20160303;977500;R3;R;RESIDENCE;;KEM;;0;AK270566;
C;081;580599;15;20160314 01:12;1308/1009628;
D;081;580599;15;20160314 01:12;P;;;;;;
D;081;580599;15;20160314 01:12;P;;;;;;
D;081;580599;15;20160314 01:12;V;;;;;;
D;081;580599;15;20160314 01:12;V;;;;;;
B;081;578288;16;20160314 01:12;;;1;BENTLEY AVE;KELLYVILLE;2155;1001;M;20160120;20160302;1120000;R2;R;RESIDENCE;;AZZ;;0;AK276934;
C;081;578288;16;20160314 01:12;2101/873464;
D;081;578288;16;20160314 01:12;P;;;;;;
D;081;578288;16;20160314 01:12;V;;;;;;
D;081;578288;16;20160314 01:12;V;;;;;;
B;081;580861;17;20160314 01:12;;;50;BRUSHWOOD DR;ROUSE HILL;2155;552.6;M;20151216;20160229;1090000;R3;R;RESIDENCE;;RHM;;0;AK273698;
C;081;580861;17;20160314 01:12;401/877951;
D;081;580861;17;20160314 01:12;P;;;;;;
D;081;580861;17;20160314 01:12;P;;;;;;
D;081;580861;17;20160314 01:12;P;;;;;;
D;081;580861;17;20160314 01:12;V;;;;;;
