A;RTSALEDATA;537;20160627 01:15;VALNET;
B;537;1221819;1;20160627 01:15;;;;PLUMB ST;LEADVILLE;2844;2024;M;20120515;20160609;25000;RU5;V;VACANT LAND;;ZOV;;0;AK518379;
C;537;1221819;1;20160627 01:15;17, 18/11/2649;
D;537;1221819;1;20160627 01:15;P;;;;;;
D;537;1221819;1;20160627 01:15;V;;;;;;
B;537;1220256;2;20160627 01:15;;;36;YARROW ST;DUNEDOO;2844;1010;M;20160609;20160615;50000;R1;R;RESIDENCE;;ADU;;50;AK529953;
C;537;1220256;2;20160627 01:15;41/622837;
D;537;1220256;2;20160627 01:15;P;;;;;;
D;537;1220256;2;20160627 01:15;V;;;;;;
D;537;1220256;2;20160627 01:15;V;;;;;;
B;537;2630105;3;20160627 01:15;;;29;CASSILIS ST;COONABARABRAN;2357;973.7;M;20160530;20160609;137500;R1;R;RESIDENCE;;ACN;;0;AK534580;
C;537;2630105;3;20160627 01:15;2/543950;
D;537;2630105;3;20160627 01:15;P;;;;;;
D;537;2630105;3;20160627 01:15;P;;;;;;
D;537;2630105;3;20160627 01:15;V;;;;;;
B;537;3061363;4;20160627 01:15;DELAWONG;;574;WARRUMBUNGLES WAY;COOLAH;2843;412.2;H;20160120;20160505;1100000;RU1;3;FARM;;RGB;;0;AK524977;
C;537;3061363;4;20160627 01:15;1/1058468;
D;537;3061363;4;20160627 01:15;P;;;;;;
D;537;3061363;4;20160627 01:15;V;;;;;;
D;537;3061363;4;20160627 01:15;V;;;;;;
B;537;3659918;5;20160627 01:15;NULLABONG;;;JOHN RENSHAW PKWY;COONABARABRAN;2357;378.22;H;20160217;20160407;940000;RU1;3;FARM/RURAL;;RFM;;0;AK383984;
C;537;3659918;5;20160627 01:15;4/581711 8, 19, 42, 43, 49, 51, 52/753387 1/1169892;
D;537;3659918;5;20160627 01:15;P;;;;;;
D;537;3659918;5;20160627 01:15;P;;;;;;
D;537;3659918;5;20160627 01:15;V;;;;;;
D;537;3659918;5;20160627 01:15;V;;;;;;
B;537;3873909;6;20160627 01:15;;;27;PAMPOO ST;MENDOORAN;2842;2024;M;20160506;20160603;48000;RU5;R;RESIDENCE;;ZME;;0;AK520045;
C;537;3873909;6;20160627 01:15;6, 7/5/758668;
D;537;3873909;6;20160627 01:15;P;;;;;;
D;537;3873909;6;20160627 01:15;P;;;;;;
D;537;3873909;6;20160627 01:15;V;;;;;;
B;537;3941938;7;20160627 01:15;;;;AVONSIDE RD;DUNEDOO;2844;488.21;H;20160324;20160519;1500000;;3;FARM LAND;;;;0;AK516472;
C;537;3941938;7;20160627 01:15;1, 2/130783 1/603521 11, 56, 57, 74/754291;
D;537;3941938;7;20160627 01:15;P;;;;;;
D;537;3941938;7;20160627 01:15;P;;;;;;
D;537;3941938;7;20160627 01:15;V;;;;;;
D;537;3941938;7;20160627 01:15;V;;;;;;
B;537;3942097;8;20160627 01:15;;;;BENI RD;MENDOORAN;2842;30.55;H;20160517;20160615;27500;;V;VACANT LAND;;;;0;AK526821;
C;537;3942097;8;20160627 01:15;17/754971;
D;537;3942097;8;20160627 01:15;P;;;;;;
D;537;3942097;8;20160627 01:15;P;;;;;;
D;537;3942097;8;20160627 01:15;V;;;;;;
D;537;3942097;8;20160627 01:15;V;;;;;;
Z;44;8;8;26;
