A;RTSALEDATA;013;20160411 01:11;VALNET;
B;013;312857;1;20160411 01:11;;;;QUEEN ST;THE BRANCH;2425;2023;M;20160208;20160321;15000;RU2;V;VACANT LAND;;RRX;;0;AK321734;
C;013;312857;1;20160411 01:11;1/11/118006;
D;013;312857;1;20160411 01:11;P;;;;;;
D;013;312857;1;20160411 01:11;V;;;;;;
B;013;313127;2;20160411 01:11;;;52;MEMORIAL AVE;STROUD;2425;9025;M;20160311;20160324;424000;RU5;R;RESIDENCE;;AWS;;0;AK330414;
C;013;313127;2;20160411 01:11;1/838029;
D;013;313127;2;20160411 01:11;P;;;;;;
D;013;313127;2;20160411 01:11;V;;;;;;
D;013;313127;2;20160411 01:11;V;;;;;;
B;013;313346;3;20160411 01:11;;;9;BAY ST;TUNCURRY;2428;613.4;M;20160303;20160324;412000;R2;R;RESIDENCE;;AAA;;0;AK335646;
C;013;313346;3;20160411 01:11;175/240299;
D;013;313346;3;20160411 01:11;P;;;;;;
D;013;313346;3;20160411 01:11;V;;;;;;
D;013;313346;3;20160411 01:11;V;;;;;;
B;013;316025;4;20160411 01:11;;15;12;TAREE ST;TUNCURRY;2428;;;20160210;20160323;242000;;R;RESIDENCE;15;;;0;AK327196;
C;013;316025;4;20160411 01:11;15/SP16159;
D;013;316025;4;20160411 01:11;P;;;;;;
D;013;316025;4;20160411 01:11;P;;;;;;
D;013;316025;4;20160411 01:11;V;;;;;;
B;013;328108;5;20160411 01:11;;;205;COOMBA RD;WHOOTA;2428;10.54;H;20160302;20160324;650000;E4;R;RESIDENCE;;EEP;;0;AK323346;
C;013;328108;5;20160411 01:11;23/245522;
D;013;328108;5;20160411 01:11;P;;;;;;
D;013;328108;5;20160411 01:11;V;;;;;;
D;013;328108;5;20160411 01:11;V;;;;;;
B;013;324026;6;20160411 01:11;;;;TENTERFIELD RD;NORTH ARM COVE;2324;1233;M;20160302;20160315;10000;RU2;V;VACANT LAND;;RRY;;0;AK336330;
C;013;324026;6;20160411 01:11;784/13358;
D;013;324026;6;20160411 01:11;P;;;;;;
D;013;324026;6;20160411 01:11;V;;;;;;
B;013;319417;7;20160411 01:11;;2;16;MARGARET ST;HAWKS NEST;2324;;;20160229;20160404;310000;;R;RESIDENCE;2;;;0;AK333918;
C;013;319417;7;20160411 01:11;2/SP34047;
D;013;319417;7;20160411 01:11;P;;;;;;
D;013;319417;7;20160411 01:11;P;;;;;;
D;013;319417;7;20160411 01:11;V;;;;;;
D;013;319417;7;20160411 01:11;V;;;;;;
D;013;319417;7;20160411 01:11;V;;;;;;
B;013;322039;8;20160411 01:11;;;45;COVE BVD;NORTH ARM COVE;2324;689.2;M;20160115;20160322;380000;RU5;R;RESIDENCE;;AWE;;0;AK332168;
C;013;322039;8;20160411 01:11;438/9939;
D;013;322039;8;20160411 01:11;P;;;;;;
D;013;322039;8;20160411 01:11;P;;;;;;
D;013;322039;8;20160411 01:11;V;;;;;;
D;013;322039;8;20160411 01:11;V;;;;;;
B;013;324373;9;20160411 01:11;;;;THE RIDGEWAY;NORTH ARM COVE;2324;328.8;M;20160219;20160318;7000;RU2;V;VACANT LAND;;RRY;;0;AK323978;
C;013;324373;9;20160411 01:11;176/9939;
D;013;324373;9;20160411 01:11;P;;;;;;
D;013;324373;9;20160411 01:11;V;;;;;;
B;013;324620;10;20160411 01:11;;;69;ADMIRALTY AVE;TEA GARDENS;2324;553.9;M;20151224;20160226;460000;R2;R;RESIDENCE;;AAV;;0;AK326447;
C;013;324620;10;20160411 01:11;12/285432;
D;013;324620;10;20160411 01:11;P;;;;;;
D;013;324620;10;20160411 01:11;V;;;;;;
D;013;324620;10;20160411 01:11;V;;;;;;
B;013;325039;11;20160411 01:11;;10;154;MYALL ST;TEA GARDENS;2324;;;20160218;20160321;377000;;R;RESIDENCE;10;;;0;AK331060;
C;013;325039;11;20160411 01:11;10/SP37637;
D;013;325039;11;20160411 01:11;P;;;;;;
D;013;325039;11;20160411 01:11;V;;;;;;
D;013;325039;11;20160411 01:11;V;;;;;;
B;013;325054;12;20160411 01:11;;;57;MARINE DR;TEA GARDENS;2324;1176;M;20160122;20160309;800000;R3;R;RESIDENCE;;AAU;;0;AK291898;
C;013;325054;12;20160411 01:11;2/789001;
D;013;325054;12;20160411 01:11;P;;;;;;
D;013;325054;12;20160411 01:11;P;;;;;;
D;013;325054;12;20160411 01:11;V;;;;;;
B;013;320438;13;20160411 01:11;;;6;BOX TREE RD;SMITHS LAKE;2428;682.6;M;20160219;20160329;104000;RU5;V;VACANT LAND;;AVH;;0;AK334633;
C;013;320438;13;20160411 01:11;89/255712;
D;013;320438;13;20160411 01:11;P;;;;;;
D;013;320438;13;20160411 01:11;V;;;;;;
D;013;320438;13;20160411 01:11;V;;;;;;
D;013;320438;13;20160411 01:11;V;;;;;;
B;013;320466;14;20160411 01:11;;;9;CHARLES ST;SMITHS LAKE;2428;570;M;20160127;20160324;80000;RU5;V;VACANT LAND;;AVH;;0;AK323632;
C;013;320466;14;20160411 01:11;31/793341;
D;013;320466;14;20160411 01:11;P;;;;;;
D;013;320466;14;20160411 01:11;V;;;;;;
B;013;325376;15;20160411 01:11;;2;241;MYALL ST;TEA GARDENS;2324;;;20160212;20160322;194500;;R;RESIDENCE;2;;;0;AK326179;
C;013;325376;15;20160411 01:11;2/SP62859;
D;013;325376;15;20160411 01:11;P;;;;;;
D;013;325376;15;20160411 01:11;V;;;;;;
B;013;327532;16;20160411 01:11;;;2395;BOORAL RD;BOORAL;2425;110.5;H;20160202;20160311;400000;RU2;R;RESIDENCE;;RTF;;0;AK296866;
C;013;327532;16;20160411 01:11;F/164082;
D;013;327532;16;20160411 01:11;P;;;;;;
D;013;327532;16;20160411 01:11;P;;;;;;
D;013;327532;16;20160411 01:11;V;;;;;;
B;013;328704;17;20160411 01:11;;;447;WARRABA RD;THE BRANCH;2425;50.27;H;20160204;20160317;600000;RU2;R;RESIDENCE;;RTF;;0;AK327246;
