A;RTSALEDATA;560;20160328 01:19;VALNET;
B;560;520008;1;20160328 01:19;;;90;BALFOUR ST;CULCAIRN;2660;1012;M;20160215;20160317;110000;RU5;R;RESIDENCE;;VCA;;0;AK307038;
C;560;520008;1;20160328 01:19;7/3/5523;
D;560;520008;1;20160328 01:19;P;;;;;;
D;560;520008;1;20160328 01:19;V;;;;;;
D;560;520008;1;20160328 01:19;V;;;;;;
B;560;521066;2;20160328 01:19;;;8;QUEEN ST;WALLA WALLA;2659;1619;M;20160208;20160316;184000;RU5;R;RESIDENCE;;VWW;;0;AK300064;
C;560;521066;2;20160328 01:19;18/2741;
D;560;521066;2;20160328 01:19;P;;;;;;
D;560;521066;2;20160328 01:19;V;;;;;;
D;560;521066;2;20160328 01:19;V;;;;;;
B;560;528061;3;20160328 01:19;;;12;CROFT ST;HOLBROOK;2644;1012;M;20160209;20160310;100000;RU5;R;RESIDENCE;;VHA;;0;AK302714;
C;560;528061;3;20160328 01:19;2/G/4843;
D;560;528061;3;20160328 01:19;P;;;;;;
D;560;528061;3;20160328 01:19;V;;;;;;
B;560;528399;4;20160328 01:19;;;22;THORPE ST;HOLBROOK;2644;2801;M;20151216;20151218;110000;RU5;V;VACANT LAND;;VHB;;0;AK150018;
C;560;528399;4;20160328 01:19;1/500773;
D;560;528399;4;20160328 01:19;P;;;;;;
D;560;528399;4;20160328 01:19;P;;;;;;
D;560;528399;4;20160328 01:19;V;;;;;;
D;560;528399;4;20160328 01:19;V;;;;;;
B;560;3221284;5;20160328 01:19;;;1152;WALLA WALLA RD;GEROGERY;2642;26.54;H;20151221;20160303;280000;RU4;V;VACANT LAND;;FGG;;0;AK293577;
C;560;3221284;5;20160328 01:19;3/1090659;
D;560;3221284;5;20160328 01:19;P;;;;;;
D;560;3221284;5;20160328 01:19;V;;;;;;
D;560;3221284;5;20160328 01:19;V;;;;;;
B;560;3916805;6;20160328 01:19;;;;WOOMARGAMA WAY;WOOMARGAMA;2644;41.33;H;20160202;20160304;365000;;R;RESIDENCE;;;;0;AK294004;
C;560;3916805;6;20160328 01:19;2/1064371;
D;560;3916805;6;20160328 01:19;P;;;;;;
D;560;3916805;6;20160328 01:19;P;;;;;;
D;560;3916805;6;20160328 01:19;V;;;;;;
Z;32;6;6;18;
