A;RTSALEDATA;138;20160606 01:28;VALNET;
B;138;2954306;1;20160606 01:28;;;2 A;UNDERCLIFFE LANE;EARLWOOD;2206;222.5;M;20160224;20160518;1251000;R2;R;RESIDENCE;;XDD;;0;AK479373;
C;138;2954306;1;20160606 01:28;3/1037955;
D;138;2954306;1;20160606 01:28;P;;;;;;
D;138;2954306;1;20160606 01:28;P;;;;;;
D;138;2954306;1;20160606 01:28;V;;;;;;
D;138;2954306;1;20160606 01:28;V;;;;;;
B;138;3391835;2;20160606 01:28;;11;59;SECOND AVE;CAMPSIE;2194;;;20160323;20160520;633000;;R;RESIDENCE;11;;;0;AK470252;
C;138;3391835;2;20160606 01:28;11/SP80819;
D;138;3391835;2;20160606 01:28;P;;;;;;
D;138;3391835;2;20160606 01:28;P;;;;;;
D;138;3391835;2;20160606 01:28;V;;;;;;
D;138;3391835;2;20160606 01:28;V;;;;;;
B;138;3466834;3;20160606 01:28;;3;324;WILLIAM ST;KINGSGROVE;2208;;;20160317;20160525;625000;;R;RESIDENCE;3;;;0;AK479963;
C;138;3466834;3;20160606 01:28;3/SP82518;
D;138;3466834;3;20160606 01:28;P;;;;;;
D;138;3466834;3;20160606 01:28;P;;;;;;
D;138;3466834;3;20160606 01:28;V;;;;;;
B;138;3585686;4;20160606 01:28;;7;31;CAMPSIE ST;CAMPSIE;2194;123;M;20160319;20160502;750000;;R;RESIDENCE;7;;;0;AK462673;
C;138;3585686;4;20160606 01:28;7/SP85540;
D;138;3585686;4;20160606 01:28;P;;;;;;
D;138;3585686;4;20160606 01:28;P;;;;;;
D;138;3585686;4;20160606 01:28;V;;;;;;
B;138;1412201;5;20160606 01:28;;8;5;DEFOE ST;WILEY PARK;2195;;;20160409;20160523;415051;;R;RESIDENCE;8;;;0;AK472394;
C;138;1412201;5;20160606 01:28;8/SP13418;
D;138;1412201;5;20160606 01:28;P;;;;;;
D;138;1412201;5;20160606 01:28;V;;;;;;
B;138;1420180;6;20160606 01:28;;6;256;HALDON ST;LAKEMBA;2195;;;20160216;20160506;212348;;R;RESIDENCE;6;;;0;AK439292;
C;138;1420180;6;20160606 01:28;6/SP4271;
D;138;1420180;6;20160606 01:28;P;;;;;;
D;138;1420180;6;20160606 01:28;V;;;;;;
D;138;1420180;6;20160606 01:28;V;;;;;;
B;138;1426082;7;20160606 01:28;;5;222;LAKEMBA ST;LAKEMBA;2195;;;20160404;20160408;190000;;R;RESIDENCE;5;;;0;AK441494;
C;138;1426082;7;20160606 01:28;5/SP5638;
D;138;1426082;7;20160606 01:28;P;;;;;;
D;138;1426082;7;20160606 01:28;P;;;;;;
D;138;1426082;7;20160606 01:28;V;;;;;;
D;138;1426082;7;20160606 01:28;V;;;;;;
B;138;1426082;8;20160606 01:28;;11;222;LAKEMBA ST;LAKEMBA;2195;;;20160404;20160408;190000;;R;RESIDENCE;11;;;0;AK441494;
C;138;1426082;8;20160606 01:28;11/SP5638;
D;138;1426082;8;20160606 01:28;P;;;;;;
D;138;1426082;8;20160606 01:28;P;;;;;;
D;138;1426082;8;20160606 01:28;V;;;;;;
D;138;1426082;8;20160606 01:28;V;;;;;;
B;138;1423210;9;20160606 01:28;;;22;HOWARD ST;CANTERBURY;2193;543.7;M;20160319;20160520;1325000;R4;R;RESIDENCE;;ACD;;0;AK462290;
C;138;1423210;9;20160606 01:28;59/9484;
D;138;1423210;9;20160606 01:28;P;;;;;;
D;138;1423210;9;20160606 01:28;V;;;;;;
B;138;1418556;10;20160606 01:28;;7;76;GARNET ST;HURLSTONE PARK;2193;;;20160331;20160519;599000;;R;RESIDENCE;7;;;0;AK468070;
C;138;1418556;10;20160606 01:28;7/SP21620;
D;138;1418556;10;20160606 01:28;P;;;;;;
D;138;1418556;10;20160606 01:28;V;;;;;;
D;138;1418556;10;20160606 01:28;V;;;;;;
B;138;1423769;11;20160606 01:28;;5;35;JEFFREY ST;CANTERBURY;2193;;;20160408;20160520;646000;;R;RESIDENCE;5;;;0;AK474895;
C;138;1423769;11;20160606 01:28;5/SP8716;
D;138;1423769;11;20160606 01:28;P;;;;;;
D;138;1423769;11;20160606 01:28;P;;;;;;
D;138;1423769;11;20160606 01:28;V;;;;;;
D;138;1423769;11;20160606 01:28;V;;;;;;
